user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Fabi2,0,0,0.7811954528651741,0,0,3
CouchPotato,3,0,0.0,0,0,3
mjb2002,0,0,4.357001253229158,0,0,3
BradleyCC,0,0,0.24155886131685103,0,0,3
Pierre-Alain Dorange,0,0,0.536064286220445,0,0,3
Lucas Marques,0,0,0.310822978374704,0,0,3
Hamza Roadbotics,0,0,0.368434175553127,0,0,3
glglgl,0,0,0.0,0,0,3
raycock,0,0,0.274252547105848,0,0,3
jpx_,0,0,4.994546895372224,0,0,3
VehrWY,0,0,0.0,0,0,3
slydawg16,1,0,0.0,0,0,3
HamishB,0,0,0.0,0,0,2
jd hall,0,0,0.9475968800384861,0,0,2
sville,0,0,0.0,0,0,2
Todd Ransom,0,0,0.8368824011232431,0,0,2
Le Fou,0,0,0.027070106045181,0,0,2
RAGANRSX,0,0,0.0,0,0,2
Chris T,0,0,0.145895705954599,0,0,2
LiamMorris11091787,1,0,0.0,0,0,2
KitSEA,0,0,0.0,0,0,2
Anthony Moffa,2,0,0.0,0,0,2
danidoedel,0,0,0.136352706612643,0,0,2
rockbust,0,0,0.493236689186381,0,0,2
David Brown2,0,0,0.181218652878456,0,0,2
Minshan CHEN,0,0,0.0,0,0,2
mmcclimon,0,0,0.39761024940232204,0,0,2
jmcfarlin,1,0,0.5161501005176691,0,0,2
shinnlly,1,0,0.0,0,0,2
bondah,0,0,0.047335691907394006,0,0,2
PierreBou,0,0,0.778216756670239,0,0,2
ivl1705,0,0,0.16972657650349302,0,0,2
ramtor,1,0,0.0,0,0,2
Erik @ PCDB,0,0,0.0,0,0,2
Fitzwragg,1,0,0.0,0,0,2
Polarbear,1,0,0.0,0,0,2
geohacker,0,0,0.32896076516719003,0,0,2
taylorthomas4,0,0,0.0,0,0,2
Warhobbit,0,0,0.15473388898266702,0,0,2
allella,0,0,0.0,0,0,2
philipnelson99,0,0,0.30801238863844305,0,0,2
gregalanmoore,2,0,0.0,0,0,2
Islanit2,0,0,0.0,0,0,2
azakh-world,0,0,0.0,0,0,2
dmacmtb,0,0,1.039916148242567,0,0,2
The Dude Himself,0,0,0.0,0,0,2
sblalock,2,0,0.0,0,0,2
Katherine Hunt,1,0,0.0,0,0,2
citationsibr,1,0,0.0,0,0,2
Chris_or_Fred,0,0,0.289421888802024,0,0,2
HammerMan,0,0,0.21357961658791602,0,0,2
nhmapstudio,0,0,0.614476466132514,0,0,2
Arthur K,0,0,0.077587947071448,0,0,2
Something B,0,0,0.0,0,0,2
RobertMkhoyan,2,0,0.0,0,0,2
madelyngreen,2,0,0.0,0,0,2
aepunavy,0,0,0.07583895028484801,0,0,2
JaLiyah03,2,0,0.0,0,0,2
commondream,1,0,0.16651760862511703,0,0,2
Klumbumbus,0,0,0.0,0,0,2
dougnd,0,0,0.078276718664297,0,0,2
bricamp27,1,0,0.036514313897674004,0,0,2
terrymoon,0,0,0.0,0,0,2
Chacoo,1,0,0.0,0,0,2
Nzara,0,0,0.198630423930024,0,0,2
bobwz,0,0,0.0,0,0,2
Zavlek,0,0,0.0,0,0,2
sid645,0,0,0.0,0,0,2
sdr35hw,1,0,0.0,0,0,2
emd359102,0,0,0.0,0,0,2
revent,0,0,0.194876716693988,0,0,2
Mary Iacovelli,0,0,0.08886452813761,0,0,2
markscalf,0,0,0.7892730315048561,0,0,2
hagela,2,0,0.0,0,0,2
ThomasHuff,0,0,0.0,0,0,2
a6y,0,0,0.315437652286272,0,0,2
Helmeringhausen,0,0,0.0,0,0,2
503Greg,0,0,0.26775728212899,0,0,2
Mark Rickert,0,0,0.0,0,0,2
Vilsack,0,0,0.15252903937189202,0,0,2
tebiggs,0,0,0.0,0,0,2
katieum,0,0,0.0,0,0,2
iONiX,0,0,0.174899457462623,0,0,2
MKasalek,2,0,0.0,0,0,2
Andy Putman,0,0,0.0,0,0,2
Braydon Baeli,2,0,0.0,0,0,2
Mike2045,0,0,0.29656980680739403,0,0,2
dcp,0,0,1.8174186931258691,0,0,2
Phi11yPhi11y,1,0,0.0,0,0,2
naphazg,0,0,0.35320822297465104,0,0,2
Hvieira83,0,0,0.26635528982350504,0,0,2
Robinson Gallego,0,0,0.40851969193964605,0,0,2
Natfoot,0,0,0.19727733579466,0,0,2
shresht,0,0,0.273773090847229,0,0,2
SSwiecicki,0,0,0.0,0,0,2
ALeDonne,0,0,0.7119888869070751,0,0,2
jcsanford,0,0,0.0,0,0,2
dz302,0,0,0.0,0,0,2
Noframe,2,0,0.0,0,0,2
hamptonavemapper,0,0,0.0,0,0,2
Jay Johnson,2,0,0.0,0,0,2
Pmz,1,0,0.130044307228275,0,0,2
Grichd,0,0,0.0,0,0,2
07camneg,1,0,0.0,0,0,2
Joseph E,0,0,0.0,0,0,2
sermer,0,0,0.306383252634155,0,0,2
Mr_Brown,2,0,0.0,0,0,2
delfman,0,0,0.174655484243531,0,0,2
Highspeed1964,0,0,0.0,0,0,2
Ctepan,0,0,0.0,0,0,2
chants92,0,0,0.0,0,0,2
DonAtCU,0,0,0.33031746918514904,0,0,2
janesmith2511,0,0,0.039581282870043005,0,0,2
thelastboyscout20,0,0,0.0,0,0,2
JustCallMeTom,0,0,0.0,0,0,2
AaronBolin,0,0,0.21294619482493501,0,0,2
lancer1991,0,0,0.37675609380916003,0,0,2
NCRyan,0,0,0.0,0,0,2
Central America,0,0,0.576416653658376,0,0,2
24dyldri,1,0,0.0,0,0,2
MNM135,0,0,1.453679161484517,0,0,2
JLeupold,0,0,0.0,0,0,2
Czmartin,0,0,0.582312749090892,0,0,2
CLC_GISDir,0,0,2.580294400700898,0,0,2
ndg99,0,0,0.417102084136516,0,0,2
ulrichm,0,0,0.17457980097036502,0,0,2
Daniel Yi,1,0,0.0,0,0,2
hwb,0,0,0.170340138886265,0,0,2
achims311,0,0,0.392164712000147,0,0,2
brianlocal,0,0,0.0,0,0,2
Jahmare13,0,0,0.078243213010111,0,0,2
aroach,0,0,0.7890437741048171,0,0,2
Blake Daniel,1,0,0.0,0,0,2
eaglestallon,0,0,1.131047795196505,0,0,2
aycoromba123,0,0,0.0,0,0,2
XavierMartin03,1,0,0.0,0,0,2
carlvlewis,0,0,0.0,0,0,2
Joelavoie7881,0,0,0.0,0,0,2
tigaleelowsc,1,0,0.0,0,0,2
Taroc,0,0,0.386355098860358,0,0,2
Grrowl51,0,0,0.0,0,0,2
wifm3,0,0,0.0,0,0,2
Aleksandar Matejevic,0,0,1.103498346261381,0,0,2
scarfie,0,0,0.0,0,0,2
JackPostich,0,0,0.0,0,0,2
fencemyrtlebeachsc,0,0,1.089652661473313,0,0,2
CFish_007,2,0,0.0,0,0,2
Justin Bowser,0,0,0.0,0,0,2
onefgear,0,0,0.684338197192193,0,0,2
Brian F,0,0,0.044932851365088004,0,0,2
jlevy1976,0,0,0.0,0,0,2
AYoung21,0,0,0.0,0,0,2
Darren Wiebe - Aleph,0,0,0.200615711698537,0,0,2
Markus59,0,0,0.0,0,0,2
edeo,1,0,0.570731990823887,0,0,2
Jeff Dlouhy,0,0,0.0,0,0,2
luschi,1,0,0.348943431627377,0,0,2
Jack Grimes,1,0,0.0,0,0,2
AlexWade,0,0,0.19057487904804302,0,0,2
08BraWil,1,0,0.0,0,0,2
chasebiz1,1,0,0.0,0,0,2
kielbasa,0,0,0.0,0,0,2
Marco Pedro,0,0,0.32013797804577104,0,0,2
morgandiven,1,0,0.0,0,0,2
Jeff Yutzler,0,0,2.093445820073113,0,0,2
jeremy29229,0,0,0.041588906520146005,0,0,2
Hilary Phillips,0,0,0.0,0,0,2
Yale Cochran,0,0,1.133532490240609,0,0,2
elhass06,0,0,1.598886892773905,0,0,2
ypid,0,0,0.0,0,0,2
Jesse Allingham,0,0,0.0,0,0,2
smyrna,1,0,0.0,0,0,2
saikabhi,0,0,0.041982991257101004,0,0,2
Bojofett,0,0,0.294797961296941,0,0,2
Janet Jeanes,0,0,0.431685215917944,0,0,2
Guayaco,0,0,0.0,0,0,2
Gozgo,0,0,1.173726141261437,0,0,2
sofiauzu,2,0,0.0,0,0,2
Stewpac,0,0,0.0,0,0,2
Jimmy200717,1,0,0.0,0,0,2
schmerzbereiter,0,0,1.060786342168955,0,0,2
BPCROOM,1,0,0.037086412863136006,0,0,2
OpenVegeMap,0,0,0.0,0,0,2
Maleasy,0,0,1.082245681965105,0,0,2
DPEckhardt,0,0,0.15270394747888302,0,0,2
Joshua Dew,0,0,0.0,0,0,2
wieland,0,0,0.0,0,0,2
Data411,0,0,0.260607481902805,0,0,2
garej,0,0,0.250636480973491,0,0,2
No2NT,0,0,0.16644724823477502,0,0,2
baseball19sb,0,0,0.0,0,0,2
BarbaraAmbrose,0,0,0.527611065047917,0,0,2
RyanSJ,1,0,0.0,0,0,2
DennisBa,2,0,0.0,0,0,2
NerdyRedneck,0,0,0.6074851582403951,0,0,2
Georgianna Scott,0,0,0.0,0,0,2
Tubes,0,0,0.0,0,0,2
jadtaylor,1,0,0.0,0,0,2
Tom Chance,0,0,0.211197127385738,0,0,2
dgitto,1,0,0.0,0,0,2
Amy-GVLTEC,2,0,0.0,0,0,2
Gregory Godsey,0,0,0.0,0,0,2
sseegars,0,0,0.0,0,0,2
gloda,0,0,0.013372171489389,0,0,2
franhal,0,0,0.0,0,0,2
archaeo,0,0,0.06233137059901701,0,0,2
mattsches,0,0,0.311129596623654,0,0,2
Jochen Topf,0,0,0.0,0,0,2
TravGW,0,0,0.0,0,0,2
joannadunn,0,0,0.31849557860855804,0,0,2
NormShea,0,0,0.048040643379437004,0,0,2
liamrocker,0,0,0.0,0,0,2
Piet Venter,0,0,1.48370382910502,0,0,2
Jules29681,1,0,0.0,0,0,2
Julia C,2,0,0.0,0,0,2
12DonW,0,0,0.0,0,1,2
sashazykov,0,0,0.134777254102061,0,0,2
aarthy,0,0,0.707089588037012,0,0,2
HattoriHanzo,0,0,1.960386899096415,0,0,2
derlohrer,0,0,0.034859626518384,0,0,2
Mateusz Konieczny,1,0,0.0,0,0,2
karlgregory,1,0,0.047232412704071004,0,0,2
Cchappell226,1,0,0.0,0,0,2
teamUnionSC,1,0,0.0,0,0,2
MaryAnnSWood,0,0,0.0,0,0,2
runerider,0,0,0.162375173257745,0,0,2
PropertyVIEW®,1,0,0.0,0,0,2
marczoutendijk,0,0,0.0,0,0,2
Bootprint,0,0,0.6623383667290811,0,0,2
Miss Busa,0,0,2.255614670671824,0,0,2
pcv54,0,0,0.486528957585721,0,0,2
cdavila,1,0,0.0,0,0,2
VlIvYur,1,0,0.0,0,0,2
Hollows,0,0,0.071231829411931,0,0,2
Kelvin Hammond,1,0,0.0,0,0,2
r4vi,0,0,0.215095190612816,0,0,2
Samusz,0,0,0.0,0,0,2
Jeremy Lawson,0,0,0.0,0,0,2
DanB35,0,0,0.0,0,0,2
Thyais Meade,0,0,0.0,0,0,2
zehess,0,0,0.0,0,0,2
1n4001,0,0,0.0,0,0,2
Bkissin,1,0,0.0,0,0,2
shawngis,0,0,0.39813473090732004,0,0,2
SpoonDogg,0,0,0.328562786181541,0,0,2
Bobbyb98,0,0,0.0,0,0,2
kobb,0,0,0.0,0,0,2
jbfiacco,0,0,0.519823567790065,0,0,2
ScottWerkema,1,0,0.0,0,0,2
wadecu,0,0,0.0,0,0,2
Sebastian El Accidente Thele,0,0,0.0,0,0,2
xeen,0,0,1.317574565206936,0,0,2
ReviIo,0,0,0.0,0,0,2
Marcussacapuces91,0,0,0.19229642800377703,0,0,2
LO958,0,0,0.0,0,0,2
Zeutel,0,0,0.0,0,0,2
reh999,0,0,0.903827833329873,0,0,2
daniellemicaela,1,0,0.099530609712956,0,0,2
brandybradham,2,0,0.0,0,0,2
jnewmoyer,0,0,0.0,0,0,2
mathias_on_the_road,0,0,0.5112931380842141,0,0,2
tortxof,0,0,0.0,0,0,2
wbarnhill,0,0,0.941587745733312,0,0,2
ZachZ,0,0,3.201480496334397,0,0,2
sachinv,0,0,0.232988409898978,0,0,2
lbbjsavga,1,0,0.0,0,0,2
2wheels4fun,0,0,0.847939389988357,0,0,2
ajw1899,0,0,0.9257540893743831,0,0,2
Herby014,2,0,0.0,0,0,2
Ivandor,0,0,6.676884238802436,0,0,2
pzzvz,0,0,1.376722191030114,0,0,2
johnpatchell,0,0,0.0,0,0,2
Nicci615,1,0,0.0,0,0,2
RM87,0,0,0.12387991468883501,0,0,2
AustinRoach,0,0,0.493882214604128,0,0,2
eveleight,1,0,0.0,0,0,2
fmontejo,0,0,0.54512749278253,0,0,2
MoochT,0,0,0.24228129050586603,0,0,2
captklepto,0,0,0.0,0,0,2
JRHutson,1,0,0.0,0,0,2
vickie_belcher,2,0,0.0,0,0,2
homer__simpsons,0,0,0.0,0,0,2
magu226,0,0,0.522822757309045,0,0,2
VMeyer,0,0,0.7249113018673781,0,0,1
Oberaffe,0,0,0.0,0,0,1
lombardositalian,0,0,0.0,0,0,1
Sacha B,0,0,0.0,0,0,1
Aholiab,0,0,0.0,0,0,1
Alex Seac,0,0,0.0,0,0,1
Christian Harrison Stith,0,0,0.0,0,0,1
Bridger,0,0,0.319218332309193,0,0,1
bristlesquirrel,0,0,0.017871750402292,0,0,1
zhaostu,0,0,0.06261696964133201,0,0,1
RatedArrrrrr,0,0,0.0,0,0,1
Anonymous Tattoo,0,0,0.0,0,0,1
charlestonsoberliving,0,0,0.0,0,0,1
salonsevensc,0,0,0.0,0,0,1
ajwired,0,0,2.126999484597936,0,0,1
zzz666,0,0,0.0,0,0,1
triangleservic,0,0,0.0,0,0,1
Steve,0,0,3.2013921513133132,0,0,1
Logan230,1,0,0.0,0,0,1
fetkowitz,0,0,0.669251660404617,0,0,1
Mike Norris,0,0,0.0,0,0,1
Abt2,1,0,0.0,0,0,1
nonsurgicalspine,1,0,0.0,0,0,1
ClapBoom,0,0,0.0,0,0,1
RenegadeScoop,0,0,0.0,0,0,1
Mayyy,1,0,0.0,0,0,1
wraybowling,1,0,0.0,0,0,1
Skymaster,0,0,0.0,0,0,1
seich,0,0,0.142750357677665,0,0,1
Nulmer,1,0,0.0,0,0,1
dygituljunky,0,0,0.0,0,0,1
Decemberose1,0,0,0.232782074925295,0,0,1
Binary Alchemy,0,0,0.21277487231129302,0,0,1
lawyerchil,0,0,0.0,0,0,1
Xiloynaha,0,0,0.0,0,0,1
Ben Allard,0,0,0.057014886866087,0,0,1
mdnade,0,0,0.055740040838951004,0,0,1
carolinahearingservice,0,0,0.0,0,0,1
James_58,0,0,0.0,0,0,1
jtepper409,0,0,0.0,0,0,1
shvrm,0,0,0.014329342090270002,0,0,1
sheilaamalia,0,0,0.0,0,0,1
reactroofing,0,0,0.0,0,0,1
ToeBeeFixit,1,0,0.0,0,0,1
socoastal,0,0,0.0,0,0,1
Eccpro,0,0,0.17144236798520202,0,0,1
Beerscout,0,0,0.0,0,0,1
Horst_Feller,0,0,0.0,0,0,1
Lucila Silbermann,0,0,0.0,0,0,1
robx,0,0,0.036090042744386,0,0,1
AdamGSimpson,0,0,0.0,0,0,1
carolinahearingsc,0,0,0.0,0,0,1
Rockin'Robert,1,0,0.0,0,0,1
Anand Bhat,0,0,0.0,0,0,1
Craig Arnett,0,0,0.0,0,0,1
pierluigi,0,0,0.036830991596148,0,0,1
Cam4rd98,0,0,0.032305597515324004,0,0,1
karenskorner,0,0,0.0,0,0,1
ljsunforgettable,0,0,0.0,0,0,1
ccca223,0,0,0.0,0,0,1
Wanderer40,0,0,0.0,0,0,1
Jonathan Harbour,0,0,0.0,0,0,1
Marmo4D,0,0,0.0,0,0,1
pzp,0,0,0.048473226756281004,0,0,1
zireael,1,0,0.0,0,0,1
Steven Deeds,0,0,0.0,0,0,1
porteree,0,0,0.0,0,0,1
Mason Hamilton,0,0,0.0,0,0,1
Garrett0519,1,0,0.0,0,0,1
Simpsons331,0,0,0.0,0,0,1
Slvrsrfr,0,0,0.27565397505739403,0,0,1
kn2m,0,0,0.43064509405177603,0,0,1
sinklawmyrtlebeach,0,0,0.0,0,0,1
arvdk,0,0,0.0,0,0,1
Pooja012,1,0,0.0,0,0,1
malenki,0,0,0.026488956704833002,0,0,1
Christopher Gernon,0,0,0.42485034951300904,0,0,1
hnewman3106,0,0,0.0,0,0,1
4b696d,1,0,0.0,0,0,1
Delawen,0,0,0.0,0,0,1
charlestonpet,0,0,0.0,0,0,1
IntellectArsenal,0,0,0.113029333713555,0,0,1
FirdavsNasriddinov,1,0,0.0,0,0,1
filtersalesandservice,0,0,0.0,0,0,1
lasseignejk,0,0,0.0,0,0,1
Peacedog,0,0,0.0,0,0,1
seangeng,0,0,0.0,0,0,1
Rooksie,0,0,2.357368857351546,0,0,1
ChiefK,0,0,0.0,0,0,1
F4s0WRt,0,0,0.05312588205797,0,0,1
vademecum,0,0,0.0,0,0,1
zlx_Karma_xlz,0,0,0.0,0,0,1
Kyal_B,0,0,0.0,0,0,1
Jonathan Long,0,0,0.0,0,0,1
rittoch,1,0,0.0,0,0,1
HyTyde,0,0,1.502839856456267,0,0,1
kacylilly,1,0,0.0,0,0,1
James Spearman,0,0,0.0,0,0,1
porfiriopaiz,0,0,0.0,0,0,1
jfamiglietti,0,0,0.367527746733364,0,0,1
dappercodes,0,0,0.0,0,0,1
elbatrop,1,0,0.0,0,0,1
Symbiote,0,0,0.0,0,0,1
PatriotGuns,0,0,0.0,0,0,1
Modern Chan,0,0,0.0,0,0,1
Bailey_Stanford,1,0,0.0,0,0,1
Bman,0,0,0.0,0,0,1
cornerstoneco01,0,0,0.0,0,0,1
palmettohearingsc,0,0,0.0,0,0,1
PG3,0,0,0.0,0,0,1
Charlie0703,0,0,0.249291847720391,0,0,1
djsnaxz,0,0,0.778872179690775,0,0,1
Jerry Sanders,0,0,0.0,0,0,1
Jmnietert,0,0,0.0,0,0,1
DHN9,1,0,0.0,0,0,1
Skips83,0,0,0.0,0,0,1
HolgerJeromin,0,0,0.303758252625548,0,0,1
Lambertus,0,0,0.0,0,0,1
evod,0,0,0.8256010981441441,0,0,1
Aaron Reichman,0,0,0.146931911132947,0,0,1
Mizan_CU,0,0,0.0,0,0,1
C Reese,0,0,0.0,0,0,1
nilsholgersson30,0,0,0.0,0,0,1
kamanderboo,0,0,0.0,0,0,1
cristofercrecencioba,1,0,0.0,0,0,1
doubleaught,0,0,0.0,0,0,1
istvanv_telenav,0,0,0.501670195848808,0,0,1
BCouzens,0,0,0.200786229642946,0,0,1
OF0,1,0,0.0,0,0,1
GromTosh,0,0,0.0,0,0,1
Jim Beau Lee,0,0,0.07313436013576001,0,0,1
greatwallmount,0,0,0.0,0,0,1
Andrew Butterworth,0,0,0.0,0,0,1
mhdrahm,0,0,0.072571089420587,0,0,1
Dbrenth,0,0,0.0,0,0,1
baditaflorin,0,0,0.05963203787823101,0,0,1
cauthenn,0,0,0.101678664385349,0,0,1
DrDitesheim,0,0,0.0,0,0,1
SoulMap,0,0,1.088160946304685,0,0,1
Syl,0,0,0.0,0,0,1
sinklawanderson,0,0,0.0,0,0,1
samely_labuildings,0,0,0.093001641523238,0,0,1
sandandjello,0,0,0.06827436501028901,0,0,1
CyrusDreams,0,0,0.7250704750112691,0,0,1
CrypticKryptos,0,0,0.0,0,0,1
TediouslyBored,0,0,0.0,0,0,1
Shane Rimmer,1,0,0.0,0,0,1
The Cotton Sail Hotel,0,0,0.0,0,0,1
Jcm8468,0,0,0.0,0,0,1
Alexander Roalter,0,0,0.0,0,0,1
LCMapper,0,0,0.0,0,0,1
PierZen,0,0,0.10502635933507001,0,0,1
tylerseegars,1,0,0.0,0,0,1
jasonwaszak,0,0,0.0,0,0,1
ALEJANDRO CARVALHO,0,0,0.0,0,0,1
melissa moore,0,0,0.0,0,0,1
Peakfinder,0,0,0.0,0,0,1
bajabaq,0,0,0.0,0,0,1
eculbertson,1,0,0.0,0,0,1
Stuart Neal,1,0,0.0,0,0,1
xyz32,0,0,0.0,0,0,1
Byron Nash,0,0,0.09846368596534001,0,0,1
NitroRoo,0,0,1.549241691872615,0,0,1
Benitezs2,1,0,0.0,0,0,1
pizzaiolo,0,0,0.150198385357301,0,0,1
hmonts,0,0,0.0,0,0,1
investigatesc,0,0,0.0,0,0,1
Jrhaire7,0,0,0.0,0,0,1
kd4dra,0,0,0.0,0,0,1
jcy,0,0,2.320827386465956,0,0,1
Nikolas von Randow,1,0,0.0,0,0,1
ozlbkilo,0,0,0.0,0,0,1
annakulikowa,0,0,0.0,0,0,1
oldden,1,0,0.0,0,0,1
jpomero1,1,0,0.0,0,0,1
sbook,0,0,0.24088480543322802,0,0,1
platterofhotfish,0,0,0.0,0,0,1
pezhead,0,0,0.338393256171722,0,0,1
MarissaD,1,0,0.0,0,0,1
Sana12,0,0,0.0,0,0,1
tomashleyjr,0,0,0.0,0,0,1
SouthPawInc,0,0,0.17902818888163102,0,0,1
jons1133,0,0,0.140428181340278,0,0,1
manic,0,0,0.0,0,0,1
JMatters,0,0,0.0,0,0,1
River Island Adventures,0,0,0.0,0,0,1
okeefm,0,0,0.0,0,0,1
Mikey A,0,0,0.122614834839395,0,0,1
aachadcaudle,1,0,0.0,0,0,1
stuffi,1,0,0.0,0,0,1
RadissonHotels,0,0,0.0,0,0,1
Blaues Licht,0,0,0.17296198203493202,0,0,1
SkizzlePig,0,0,0.0,0,0,1
BigMattock,0,0,0.0,0,0,1
Rob Yaggie,0,0,0.07822102195572801,0,0,1
DNesbitt,0,0,0.015116057446419001,0,0,1
floscher,0,0,0.0,0,0,1
DenisCarriere,0,0,0.0,0,0,1
JNOV96,1,0,0.0,0,0,1
Vintagejhan,0,0,1.924057797057396,0,0,1
JoeZepp Map,0,0,0.283919993708029,0,0,1
Apo42,0,0,0.054103473090145,0,0,1
felipeedwards,0,0,0.482488502474112,0,0,1
tharkban,0,0,0.145140305033081,0,0,1
heinzp,0,0,0.080664929148067,0,0,1
buckbo972,0,0,0.109708722593592,0,0,1
spdrmnky,0,0,0.8053440517311801,0,0,1
Alton,0,0,0.042608557953802,0,0,1
Vv_osm,0,0,0.372428188795466,0,0,1
Benoreilly98,0,0,0.0,0,0,1
Andino,0,0,0.028990630603177,0,0,1
anakeesta,0,0,0.0,0,0,1
ninjamask,0,0,0.0,0,0,1
ThinkingGuy,0,0,0.0,0,0,1
Allison Hopkins,0,0,0.0,0,0,1
cornerstoneconstruction1,0,0,0.0,0,0,1
zerubbabel,0,0,0.0,0,0,1
Jim Grisham,0,0,0.014215084267947,0,0,1
DoctorSpeck,0,0,0.32594943369691004,0,0,1
GarenKreiz,0,0,0.0,0,0,1
Ornios,0,0,0.0,0,0,1
Francois Barois,0,0,0.0,0,0,1
Arcureil,0,0,0.007863087313404,0,0,1
RTTRF,0,0,0.0,0,0,1
PanierAvide,0,0,0.0,0,0,1
phatch,0,0,0.158763839418594,0,0,1
mochaNate,1,0,0.0,0,0,1
Diffy,1,0,0.0,0,0,1
James Greene Sr,0,0,0.0,0,0,1
Mark Michelsen,0,0,0.0,0,0,1
CJ2014,1,0,0.0,0,0,1
LRClyde,0,0,0.0,0,0,1
E2 GPS,0,0,0.24708336060214703,0,0,1
Tangresh,0,0,0.0,0,0,1
HotelPORT,1,0,0.0,0,0,1
AmberJL,1,0,0.0,0,0,1
Mitchell Thomas,0,0,0.022588913865713003,0,0,1
schoschi,0,0,0.0,0,0,1
trkull,0,0,0.0,0,0,1
Sandra Owens,0,0,0.09798993885517401,0,0,1
swarood,0,0,0.29377208673306604,0,0,1
Alex Dresko,0,0,0.0,0,0,1
scfacepainter,0,0,0.0,0,0,1
Ldp,0,0,0.034668379822782,0,0,1
Garnerb,0,0,0.0,0,0,1
LWK,0,0,0.007358719436862,0,0,1
PA94,0,0,0.0,0,0,1
davidmguest,0,0,0.0,0,0,1
Wcheswick,0,0,0.0,0,0,1
DougBl,0,0,0.100970282403418,0,0,1
princessnails,0,0,0.0,0,0,1
Jesto Varghese,0,0,0.0,0,0,1
Sig Cox Augusta Heating and Air Conditioning,0,0,0.0,0,0,1
Busbd2,0,0,0.0,0,0,1
Austin G,0,0,0.149446140192247,0,0,1
TMac2063,0,0,0.0,0,0,1
dsinickas,0,0,0.0,0,0,1
Throwaway1337,0,0,0.0,0,0,1
stephankn,0,0,0.567556564061524,0,0,1
Jian Huang,0,0,0.12886907597237102,0,0,1
aimieye29,0,0,0.0,0,0,1
jandsflooringandsalesllc,0,0,0.0,0,0,1
mybludrunsorange,0,0,0.180718756864529,0,0,1
folgers,1,0,0.0,0,0,1
dan,0,0,0.239389517636648,0,0,1
Shepar1067,0,0,0.0,0,0,1
lesko987,0,0,0.05157019468307401,0,0,1
korolenok,0,0,0.0,0,0,1
Ashersilb,0,0,0.0,0,0,1
prn,0,0,0.30842962106625404,0,0,1
Jean-Luc Laurence,0,0,0.0,0,0,1
Holy Ship,0,0,0.026696496510371003,0,0,1
rmbratcher,1,0,0.0,0,0,1
Erigony,0,0,0.0,0,0,1
SteveCody,0,0,0.601098171449839,0,0,1
dkeller,0,0,0.0,0,0,1
10marketBeaufort,0,0,0.0,0,0,1
mikeleib,0,0,0.317465473949089,0,0,1
Psychoma,1,0,0.0,0,0,1
sunrisenailspa,0,0,0.0,0,0,1
stammig,0,0,0.003186731395014,0,0,1
Its_JAC,0,0,0.0,0,0,1
Eric Darling,0,0,0.0,0,0,1
Gamao,0,0,0.19928283619956202,0,0,1
FrViPofm,1,0,0.0,0,0,1
HHCacher,0,0,0.0,0,0,1
Joshua R,0,0,0.0,0,0,1
jc67,0,0,0.0,0,0,1
tgmcduff,0,0,0.0,0,0,1
Draggon,0,0,0.7027995000877121,0,0,1
astonesc,1,0,0.0,0,0,1
SamatJain,0,0,0.0,0,0,1
zunder1990,0,0,0.0,0,0,1
803scdantes,1,0,0.0,0,0,1
hugger,0,0,0.06833082135330901,0,0,1
oneillchiropractic,0,0,0.0,0,0,1
sssmc,0,0,0.0,0,0,1
F0DGE,0,0,0.0,0,0,1
whitmireinsurance,0,0,0.0,0,0,1
drelu,0,0,0.20201787685057201,0,0,1
Lake Murray CrossFIt,0,0,0.0,0,0,1
Alan,1,0,0.0,0,0,1
chdean,1,0,0.0,0,0,1
Sam Knobeloch,1,0,0.0,0,0,1
Smart Chick Farms,0,0,0.0,0,0,1
kidon0011,0,0,0.0,0,0,1
feather18gt,0,0,0.49498916576442603,0,0,1
versat,0,0,0.26591954433206805,0,0,1
iav,0,0,0.0,0,0,1
bobspin,0,0,0.0,0,0,1
Super-Map,1,0,0.0,0,0,1
otq,0,0,0.0,0,0,1
JudyBag,0,0,0.0,0,0,1
cggaret,0,0,0.0,0,0,1
tixuwuoz,0,0,0.0,0,0,1
sandhya1,0,0,0.6468975947644471,0,0,1
GodsGotVision,0,0,0.060775538312446004,0,0,1
Harmom,0,0,0.0,0,0,1
oldcyberdude,0,0,0.0,0,0,1
KilianR,0,0,0.052105282917944,0,0,1
Thomas Koontz,0,0,0.0,0,0,1
Concord Hospitality,0,0,0.0,0,0,1
tmulvin,0,0,0.0,0,0,1
EchoesWhyNot,0,0,0.0,0,0,1
IHoogland,0,0,0.013642578035220001,0,0,1
ergroupofsc,0,0,0.0,0,0,1
Huggypack,0,0,0.0,0,0,1
JRingo12,0,0,0.0,0,0,1
TheAddressee,1,0,0.0,0,0,1
jsight,0,0,0.23939328605207502,0,0,1
tculb,1,0,0.0,0,0,1
Alicia Gore,0,0,0.231750224384544,0,0,1
SD Mapman,0,0,0.245036223152739,0,0,1
DblD022,0,0,0.0,0,0,1
Maria Fish,1,0,0.0,0,0,1
Sandy Flat,1,0,0.0,0,0,1
Luke_M,0,0,0.0,0,0,1
mapsinE3,0,0,0.032403172835501,0,0,1
pathkh,0,0,0.19891871532909303,0,0,1
Axel,0,0,0.039229991806625,0,0,1
sinworxcycles,0,0,0.0,0,0,1
quackers,0,0,3.00497307122594,0,0,1
