user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
smassey,0,0,0.0,0,0,1
YaOc,0,0,0.0,0,0,1
Frank Alarcon,0,0,0.0,0,0,1
naereb,0,0,0.0,0,0,1
PortlandMap,0,0,0.0,0,0,1
IknowJoseph,0,0,0.0,0,0,1
WernerP,0,0,0.0,0,0,1
VMeyer,0,0,0.06733815408855001,0,0,1
everyoneincluded,0,0,0.0,0,0,1
Verm,0,0,0.052845678480600004,0,0,1
power expert,0,0,0.0,0,0,1
Chris Cortez,0,0,0.0,0,0,1
jediah,0,0,0.0,0,0,1
contact-twm,0,0,0.39569055129941005,0,0,1
bschwert,0,0,0.0,0,0,1
Kayla868,1,0,0.0,0,0,1
jhard1122,1,0,0.0,0,0,1
Davidsmountain,0,0,0.0,0,0,1
dolphinling,0,0,0.0,0,0,1
packrattle,0,0,0.0,0,0,1
trevor7,0,0,3.635345144090802,0,0,1
jotzt,0,0,0.442090987314223,0,0,1
bwarren,1,0,0.0,0,0,1
Odiug,0,0,0.0,0,0,1
xylome,0,0,0.0,0,0,1
zenhead,0,0,0.0,0,0,1
xunilOS,1,0,0.0,0,0,1
userd433fc,0,0,0.0,0,0,1
SvangpDK,0,0,0.0,0,0,1
skimble skamble,1,0,0.0,0,0,1
GeneticAmp,0,0,0.35679560847852004,0,0,1
YUHBOI88,0,0,0.0,0,0,1
BrianCMartin,0,0,0.0,0,0,1
John Blunt,0,0,0.0,0,0,1
wmann,0,0,0.148568009794615,0,0,1
LXT,0,0,0.06993911634937701,0,0,1
jmdesp,0,0,0.0,0,0,1
Julien Lauzon,0,0,0.0,0,0,1
SkipperMe,0,0,0.0,0,0,1
r0adi3,0,0,0.0,0,0,1
MaxZT,0,0,0.077048055050144,0,0,1
Tejajt,0,0,0.106438040426335,0,0,1
jwh1981,1,0,0.0,0,0,1
Math1985,0,0,0.0,0,0,1
WettyLufa,0,0,0.0,0,0,1
oini,0,0,0.0,0,0,1
robin_fowler,0,0,0.0,0,0,1
Nohe427,1,0,0.0,0,0,1
mmaapp,0,0,0.0,0,0,1
Amansuper,1,0,0.0,0,0,1
Andrew Evans,0,0,0.0,0,0,1
elbatrop,0,0,0.0,0,0,1
Saltair Inn,0,0,0.0,0,0,1
gnoorod,0,0,0.0,0,0,1
DennisL,0,0,0.1081150133327,0,0,1
pathym,0,0,0.064635319638673,0,0,1
yorkinnmaine,0,0,0.0,0,0,1
rneely,0,0,0.022888302293878,0,0,1
tryagain,0,0,0.0,0,0,1
mchasal,0,0,0.9349007932623961,0,0,1
AmazingBoyGuy,0,0,0.0,0,0,1
RENEEMERCIER,0,0,0.0,0,0,1
Kevin Demers,0,0,0.024691701794420002,0,0,1
dpbarrett,0,0,0.0,0,0,1
jeroendomino6b65b,0,0,0.33123184898552405,0,0,1
archana kar,0,0,0.116745845792577,0,0,1
SJFriedl,0,0,0.0,0,0,1
affordableacadia,0,0,0.0,0,0,1
Ernie Tam,0,0,0.38018430067576303,0,0,1
penuryhall,0,0,0.0,0,0,1
bcavagnolo,0,0,4.271376820639259,0,0,1
uk1967,0,0,0.07214936852152701,0,0,1
THE LoW,0,0,0.351302603589537,0,0,1
GuestAug,0,0,0.0,0,0,1
Joe A,0,0,0.299754842259273,0,0,1
mwengren,0,0,0.145142189561021,0,0,1
FlamingoRoadTrip,0,0,0.0,0,0,1
nateirwin,1,0,0.0,0,0,1
osmmaker,0,0,0.241650450265938,0,0,1
mkbuildme,0,0,0.0,0,0,1
Jack the Ripper,0,0,0.0,0,0,1
nebulon42,0,0,0.0,0,0,1
alan48,0,0,0.0,0,0,1
SamRegister,1,0,0.0,0,0,1
theshopsatcapeneddickmaine,0,0,0.0,0,0,1
Michel Lefebvre,0,0,0.0,0,0,1
Rouni,0,0,0.54482652597123,0,0,1
Gary Korsun,0,0,0.0,0,0,1
cdavila,0,0,0.0,0,0,1
GuruT4G,0,0,0.0,0,0,1
jdwtaxesnh,0,0,0.0,0,0,1
jdonnaruma,0,0,0.0,0,0,1
mswope,0,0,0.183239487923015,0,0,1
pkurk,0,0,0.143920660609581,0,0,1
RideRice,0,0,0.0,0,0,1
Hollows,0,0,1.35290622292193,0,0,1
Gredabean,0,0,0.04806478901917301,0,0,1
pharrast,0,0,0.0,0,0,1
Taroc,0,0,0.152319607872713,0,0,1
Liber,0,0,0.0,0,0,1
Claumires,1,0,0.0,0,0,1
ddarovsky,1,0,0.0,0,0,1
uil,1,0,0.0,0,0,1
TRCportland,0,0,0.0,0,0,1
Æðelred,0,0,0.0,0,0,1
UrushiMan,0,0,0.0,0,0,1
paongquinho,0,0,0.0,0,0,1
Sebastian Paczoski,0,0,0.0,0,0,1
ArinF,0,0,0.0,0,0,1
Freemn,0,0,0.0,0,0,1
fnst478,1,0,0.0,0,0,1
David & Christine Schmitt,0,0,2.970699001899172,0,0,1
da2357,0,0,0.0,0,0,1
dktue,0,0,0.0,0,0,1
Nycbone,0,0,0.0,0,0,1
sebagolakeranch,0,0,0.0,0,0,1
Anneg24,0,0,0.0,0,0,1
Kalaallit Nunaat,0,0,0.0,0,0,1
dirtyidol,1,0,0.0,0,0,1
Eric Viitala,0,0,0.0,0,0,1
Becky Reynolds Nolette,0,0,0.10467528545042401,0,0,1
SuziWilson,0,0,0.0,0,0,1
aseerel4c26,0,0,0.0,0,1,1
KatieGreenlaw,0,0,0.05232455509666101,0,0,1
rwg116,0,0,0.11932564639900901,0,0,1
twirth,0,0,0.0,0,0,1
kre3d,0,0,0.164036204669837,0,0,1
skiercm,0,0,0.0,0,0,1
Aurimas Fišeras,0,0,0.0,0,0,1
kent7854,0,0,0.323219588456414,0,0,1
Abendsegler,0,0,0.162023842206373,0,0,1
freietonne-db,0,0,0.0,0,0,1
cba314,0,0,0.132312708312076,0,0,1
Lukas Angster,0,0,0.0,0,0,1
skixc2,0,0,1.63846357446186,0,0,1
patrickshgraham,1,0,0.0,0,0,1
k29,0,0,0.082016908068721,0,0,1
karnatim,0,0,0.051443643352885,0,0,1
Ropino,0,0,0.0,0,0,1
jackg,0,0,0.0,0,0,1
methowmade,0,0,0.11123069940422901,0,0,1
JoltMe,0,0,0.128663979361097,0,0,1
Doug Schumacher,0,0,0.0,0,0,1
Beachdashery,0,0,0.0,0,0,1
Stella Lee,0,0,0.0,0,0,1
skowheganelectricmotors,0,0,0.0,0,0,1
Adamant1,0,0,0.19351818581697802,0,0,1
dracunculus,0,0,0.0,0,0,1
ThaBou,1,0,0.0,0,0,1
leohoyee,0,0,0.008512293440850001,0,0,1
K-Jtan,0,0,0.0,0,0,1
PunctuallyChallenged,0,0,0.0,0,0,1
Netzwolf,0,0,0.0,0,0,1
hca,0,0,0.005425688976954,0,0,1
Jonathan100,1,0,0.0,0,0,1
Gerald Smith,0,0,0.8255901198039071,0,0,1
f00bar,0,0,1.5098054540497512,0,0,1
Roadrunner21,0,0,0.26171305442535003,0,0,1
ydrgbjo,0,0,1.5065190502960482,0,0,1
OSM46,0,0,0.0,0,0,1
JimHealy,0,0,0.0,0,0,1
natemb,0,0,0.0,0,0,1
davidmguest,0,0,0.0,0,0,1
lisovik,0,0,0.080287559574737,0,0,1
dtmeikle,0,0,0.13599098053108702,0,0,1
larasagun,0,0,0.8761884818247001,0,0,1
UncleOp,0,0,0.139608241087912,0,0,1
78 Ives Landing,0,0,0.0,0,0,1
vmonisha,0,0,0.130785623346688,0,0,1
YoyoLaLa,0,0,0.056251636409624,0,0,1
Eallen26,0,0,0.0,0,0,1
Suidakra,0,0,0.5536606348659421,0,0,1
ff2498bwr,0,0,0.0,0,0,1
yhsrunner30,0,0,0.0,0,0,1
emart,0,0,0.0,0,0,1
SarekOfVulcan,0,0,0.0,0,0,1
FPretorius,0,0,0.0,0,0,1
hoosac,0,0,0.08828657430160601,0,0,1
DPHugoR,0,0,0.13477817490820101,0,0,1
mycupoftea,0,0,1.182275228138404,0,0,1
_Yuki_K_,0,0,0.0,0,0,1
Hamhock666,0,0,0.0,0,0,1
pierluigi,0,0,0.29870636818545304,0,0,1
edwardewiliiams,0,0,0.028989697131146002,0,0,1
Geoffrey Marshall,0,0,0.20898333855561102,0,0,1
julesreid,0,0,0.0,0,0,1
edtha,0,0,0.0,0,0,1
redglobe,0,0,0.0,0,0,1
andrewljohnson,0,0,0.27307306576865503,0,0,1
Anini,0,0,0.0,0,0,1
Qbus,0,0,0.0,0,0,1
andbof,0,0,0.35770751397196904,0,0,1
volite,0,0,0.04316238924047101,0,0,1
29PiperMapper,0,0,0.37394940888932504,0,0,1
JD Blaine,0,0,0.0,0,0,1
erinnittinger,0,0,0.0,0,0,1
elimat,0,0,0.047708502440165,0,0,1
CamRobDen,0,0,0.0,0,0,1
SBW2,0,0,0.0,0,0,1
AndrewBuck,0,0,0.0,0,0,1
GeekGuyAndy,0,0,0.0,0,0,1
sieg3l,0,0,0.0,0,0,1
chadlawlis,0,0,0.0,0,0,1
MKnight,0,0,0.054760482358242005,0,0,1
BDrolet,0,0,0.0,0,0,1
pere prlpz,1,0,0.0,0,0,1
kb1fig,0,0,0.288707135466725,0,0,1
carscars3465,0,0,0.0,0,0,1
Darren Wiebe - Aleph,0,0,0.0,0,0,1
Éibhear,0,0,0.7808539747431741,0,0,1
j3d,0,0,0.8552150083135881,0,0,1
Aloppnow,0,0,0.0,0,0,1
patlong153,0,0,0.286044785540339,0,0,1
GarrettB,0,0,0.0,0,0,1
Kyuubi797,0,0,0.28197760102665603,0,0,1
Rohan Hawley,0,0,0.0,0,0,1
BigFinn,1,0,0.0,0,0,1
Seaufy,0,0,0.0,0,0,1
gbugatto,0,0,0.16128921819383701,0,0,1
ファシズム,0,0,0.0,0,0,1
Ole_Krugs,0,0,0.0,0,0,1
thatvolvonut,1,0,0.0,0,0,1
MPalm,1,0,0.0,0,0,1
Olivermac,0,0,0.0,0,0,1
Joseph E,0,0,0.0,0,0,1
joe-cool,0,0,0.141512640467717,0,0,1
Hosernaut,0,0,0.0,0,0,1
hvjackson,0,0,0.105723646299461,0,0,1
lorandr_telenav,0,0,0.258854593045975,0,0,1
rangeleyvacation,0,0,0.0,0,0,1
shodgkin,0,0,0.0,0,0,1
Callie Reynolds,0,0,0.0,0,0,1
Pgh Erin,0,0,0.0,0,0,1
kmcdono2,1,0,0.0,0,0,1
webboyvc,0,0,0.129174363771404,0,0,1
durkie,0,0,0.135547008506258,0,0,1
TriTL,0,0,0.0,0,0,1
skprescott,1,0,0.0,0,0,1
DracoAsina,0,0,0.0,0,0,1
Yojoe73,0,0,0.0,0,0,1
tastle,0,0,0.0,0,0,1
Max Terry,1,0,0.0,0,0,1
blackbears,0,0,0.0,0,0,1
gcostanzo,1,0,0.0,0,0,1
momofone,1,0,0.0,0,0,1
wvdp,0,0,0.030235478375826002,0,0,1
bmonizzle,1,0,0.0,0,0,1
gundalow,0,0,0.0,0,0,1
emgraz,0,0,0.0,0,0,1
Rovastar,1,0,0.0,0,0,1
Alpha Loft,0,0,0.0,0,0,1
KPinkham,0,0,0.0,0,0,1
swiftdo,0,0,0.0,0,0,1
Halcyon Yarn,0,0,0.090715558296277,0,0,1
amartin41397,0,0,0.0,0,0,1
rdesroberts,1,0,0.0,0,0,1
DblD022,0,0,0.0,0,0,1
zacmccormick,0,0,0.0,0,0,1
mustardyellow,0,0,0.10633577802912501,0,0,1
owenrza,0,0,0.0,0,0,1
jac77,0,0,0.0,0,0,1
BarrCL2,1,0,0.0,0,0,1
Zzionaesthetic,0,0,0.0,0,0,1
cynthia designs studio,1,0,0.0,0,0,1
Davidazus,0,0,0.0,0,0,1
hzs5199,0,0,0.0,0,0,1
Emil Ibakov,0,0,0.0,0,0,1
RyanSJ,1,0,0.0,0,0,1
manoharuss,0,0,0.0,0,0,1
Lucila Silbermann,0,0,0.0,0,0,1
myth153,0,0,0.0,0,0,1
Wolfguru,0,0,0.422617665432366,0,0,1
Jens Wilke,1,0,0.0,0,0,1
w9nwrwi,0,0,0.0,0,0,1
loconvey,0,0,0.0,0,0,1
h_i_,0,0,0.093936003336699,0,0,1
Desi97,0,0,0.215305743784271,0,0,1
harpmakr,0,0,0.0,0,0,1
A & M Roofing,0,0,0.0,0,0,1
Xaloh,0,0,0.21165484756285902,0,0,1
jared,0,0,0.0,0,0,1
riverviewME,0,0,0.0,0,0,1
zandereck,0,0,0.204737929116509,0,0,1
Snusmumriken,0,0,0.12560019035807501,0,0,1
sa62039,0,0,0.18808425130677703,0,0,1
Kate Schiller,1,0,0.0,0,0,1
purbitap,0,0,0.057852952548200005,0,0,1
AdvTommy,0,0,0.0,0,0,1
MapperDreiderD,1,0,0.0,0,0,1
mrdrew,0,0,0.0,0,0,1
EvilDc6,0,0,0.0,0,0,1
mihaii_telenav,0,0,0.08684834950604901,0,0,1
fbax,0,0,0.0,0,0,1
alpha417,0,0,0.373933220794585,0,0,1
qfnelson,0,0,0.0,0,0,1
Perryman94,0,0,0.0,0,0,1
Sebastien Duthil,0,0,0.287977166041198,0,0,1
Iqhra,0,0,0.38063189482762205,0,0,1
walnut,0,0,0.019512098401924003,0,0,1
map-vl-ru,1,0,0.0,0,0,1
Felix Breig,0,0,0.0,0,0,1
CoreySchiller,0,0,0.054616181795486,0,0,1
MaineMan,1,0,0.0,0,0,1
BugBuster,0,0,0.044951082799843,0,0,1
iTax27,1,0,0.0,0,0,1
boldtrn,0,0,0.08228090741796,0,0,1
k9bitten,0,0,0.31767133687804705,0,0,1
Elektrix77,0,0,0.0,0,0,1
leerunge,0,0,0.0,0,0,1
3tclem,0,0,0.0,0,0,1
jenkstom,0,0,0.09402777974372001,0,0,1
lawrenceauto,0,0,0.0,0,0,1
emelz,0,0,0.0,0,0,1
Craig Williams,0,0,0.0,0,0,1
oakland,0,0,0.7984062300116711,0,0,1
MilesRanger,0,0,0.0,0,0,1
Jacob Swain,0,0,0.10012381077940201,0,0,1
J0HN_G,0,0,0.0,0,0,1
joberkey,0,0,0.0,0,0,1
EnzoGoober,0,0,0.0,0,0,1
