user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
lyx,9531,0,42115.53528568335,0,0,148610
DaveHansenTiger,0,0,43851.53048082481,0,0,61061
Gone,849,0,778.7259587671804,0,0,35869
DavidJDBA,10535,0,3423.0505347438375,0,0,24772
TheDutchMan13,0,0,14517.231975881368,0,0,24147
zephyr,0,0,0.0,0,0,18631
balrog-kun,0,0,9428.566079268181,0,0,10275
Brian Reavis,526,0,7934.61856951001,0,0,9420
iandees,1,0,5.483776944145907,0,0,8250
Brad Meteor,1507,0,1731.089809960299,0,4,8197
alexrudd (NHD),0,0,0.0,0,0,7822
cbeddow,1630,0,446.84973532088816,4,0,6991
Richard,0,0,7956.7763651117875,0,0,6954
Aster11,4224,0,162.35851892033585,2,0,6091
rinimt,1379,0,324.06136231919174,0,0,5910
Natfoot,75,0,707.9214781686337,0,0,5268
Carnildo,1272,2,1314.3161688700714,0,4,4864
Shawn Michael,62,0,2598.231949504387,0,0,4347
cowdog,718,0,535.9389830230757,4,1,3910
amillar,49,0,18.479433570198974,0,0,3693
maxerickson,272,0,341.27469929853106,0,0,3578
davidfg4,1466,4,192.86574409645075,0,1,3514
AndrewBuck,63,0,1798.3808376622994,0,0,3245
mambus,640,0,1812.0606357772726,0,0,3115
datamongers,367,0,1641.7843758064178,0,0,2976
Dilys,0,0,11.46697104201946,0,0,2972
Sundance,66,0,780.6426657643505,0,0,2815
Nobody4pink,1636,0,115.62597800339985,0,0,2716
michalg0x5a,4,0,69.53967911731472,0,0,2640
Maskulinum,300,0,641.3251489654468,0,0,2545
NE2,0,0,1348.9379451165175,0,0,2483
bdiscoe,838,0,320.9281474699955,0,0,2462
Dr Kludge,132,0,84.32559260237122,0,0,2207
PHerison,203,0,463.42356280260185,0,0,2164
stevea,2,0,45.88715582322767,0,0,2058
MelanieOriet,1761,0,1.298312226228668,0,0,1783
anerduse,2,0,13.821019021651221,0,0,1619
bal_agates,13,0,1022.1543260910333,0,0,1575
42429,0,0,34.65013068158475,0,0,1554
GoColeGo,102,0,256.8112115820654,0,0,1530
MelioraCogito,0,0,96.07057132576743,0,0,1513
Jonah Adkins,325,0,93.51192291989287,0,0,1398
they,98,0,188.9858165646449,0,0,1251
fgifford,0,0,214.7749904796315,0,0,1248
hofoen,51,0,289.3316656844632,0,0,1150
Wolfram Sobotta,0,0,863.5674331829771,0,0,1010
davidearl,0,0,0.0,0,0,975
g246020,7,0,522.1646816957077,0,0,948
mmackay1,571,0,29.31084568856093,0,0,939
Evilscaught,119,0,44.14745319716838,0,1,902
Howpper,4,0,247.44848866346808,0,0,883
lampropeltis,166,0,277.8677919901225,0,0,825
LucasLarson,98,0,100.05890281733492,0,0,819
SD Mapman,8,0,405.5520039433224,0,0,795
jumbanho,0,0,69.46419798031948,0,0,773
Dion Dock,3,0,135.5740000041111,0,0,768
LarsBG,86,0,501.726369445785,0,0,757
Geogast,2,0,5.8815312531744635,0,0,753
Spanholz,33,0,583.1353695184414,0,0,725
jcp777,139,0,59.59415577280238,0,0,722
Timothy Smith,240,0,98.78704110770204,3,0,701
danuta_telenav,0,0,414.4223617012167,0,0,697
aweech,79,0,176.81634730209635,1,0,672
Kla_Ger,1,0,557.2977195606395,0,0,649
ToeBee,0,0,3.710955003224184,0,0,644
AndrewSnow,20,0,244.09432893491595,0,0,635
torapa,344,0,100.9972278163669,0,0,610
Undearius,0,0,0.0,0,0,609
Laura_DiscoveryMapIntl,553,0,1.338885985462283,0,0,601
wegerje,0,0,644.9367671201845,0,0,599
nyuriks,4,0,0.0,0,0,583
freebeer,203,0,0.0,0,0,574
TOGA,0,0,0.0,0,0,569
mesteve,77,0,90.21215111497584,0,0,554
gecho111,0,0,342.54133793363667,0,0,534
Mulad,3,0,46.405972530242714,0,0,533
Calvin Reavis,2,0,611.6835342039644,0,0,532
Adam Schneider,6,0,141.4435599918798,0,0,514
MapperMudkip,221,0,7.207929448916257,0,0,510
leefrance,0,0,277.81337763674236,0,0,509
SeKey,302,0,142.777173719233,0,0,494
Your Village Maps,4,0,40.592109488795984,0,0,478
Brandon Reavis,81,0,329.9654456537824,0,0,474
ryankdalton,2,0,111.54251417844556,0,1,473
sebastic,3,0,0.0,0,0,463
ajashton,32,0,36.352232783556175,0,0,459
Øukasz,304,0,7.213179237760406,0,0,448
Pnrrth,0,0,8.022358130374313,0,0,441
skoocoom,0,0,566.2816424636372,0,0,439
Helmchen42,407,0,9.6921077450956,0,0,432
CarniLvr79,0,0,46.92287751879885,0,0,421
mapman44,13,0,134.65045860553153,0,0,391
elkueb,4,0,161.95230022696305,0,0,390
dale_p,1,0,100.7702050220607,0,0,388
w7gmc,4,0,168.49709726789453,0,0,379
mahahahaneapneap,0,0,271.9619421848149,0,0,376
38LKTG,3,0,65.82366221192956,0,0,368
Glen,85,0,48.498410377565776,0,0,368
afdreher,2,0,63.68307674320589,0,0,368
mappy123,101,0,120.50717726438879,0,0,363
GITNE,0,0,7.837013934918638,0,0,362
UE_Su,16,0,387.84509322448554,0,0,361
the Sandinator,9,0,82.31045022200738,0,0,346
kwicks,82,0,25.22663635194097,0,0,344
lcmortensen,0,0,0.0,0,0,327
MikeN,0,0,116.2200064183785,0,0,326
MajorTC,45,0,28.6130891712006,0,0,325
whiskeyportal,2,0,4.077306834270398,0,0,322
mrlanduse,0,0,0.0,0,0,319
RichRico,1,0,162.31307704827938,0,0,312
b-jazz,24,0,13.379873664178135,0,0,310
Andrés31,0,0,109.96202712914544,0,0,306
Edward,5,0,0.145410515071763,0,0,303
beweta,1,0,137.1869782752893,0,0,302
Michael Stenberg,80,0,24.536790061349503,0,0,297
RoadGeek_MD99,11,0,48.77732130044705,0,0,289
Roadrunner21,0,0,154.35624361899002,0,0,289
Isaiah__S,63,0,33.437134487229095,1,1,289
DannyBusdriver,13,0,27.16156145151782,0,0,276
kammann,1,0,115.92619822711697,0,0,273
colindt,17,0,55.78349801450507,0,1,271
jaimemd,0,0,1.858770250966577,0,0,266
calfarome,2,0,166.0549827817319,0,0,265
Luis36995,0,0,119.32540068358273,0,0,265
Harley Conerly,0,0,55.63290295929906,0,0,264
mobes,1,0,75.79169636489871,0,0,262
N50,0,0,0.0,0,0,261
GoWestTravel,123,0,1.124399011709828,0,0,258
whalerich,62,0,74.55260925838859,0,0,255
NE3,0,0,239.99821400482645,0,0,255
JFK73,0,0,11.78789606894343,0,0,250
bhavana naga,2,0,141.19264232275003,0,0,250
Rps333,32,0,31.17112102252341,0,0,240
november3000,157,0,3.530187129600556,0,0,239
Ironsilver,179,0,8.519160181046603,0,0,231
Viajero Perdido,6,0,139.7808431215677,0,0,226
midlandsdave,70,0,16.938687852887114,0,0,226
MT Public Lands,0,0,0.0,0,0,220
randomnumber,5,0,36.66577689001453,0,0,219
muziriana,1,0,43.51866522406927,0,0,213
sriehl,12,0,71.73544847083576,0,0,211
abel801,0,0,229.64775139457706,0,0,209
California Bear,32,0,9.830247409962455,0,0,203
user_5359,125,0,10.033067438207226,0,0,203
Hummingbird77,1,0,0.0,0,0,200
dannykath,0,0,73.48760331856785,0,0,198
Hetzi,0,0,136.75342315385134,0,0,195
Koho3213,24,0,60.16883424290756,2,0,194
DKNOTT,0,0,30.803495681107552,0,0,188
HubMiner,1,0,136.49676398205932,0,0,186
Hikerandy,36,0,12.837407156973786,0,0,183
Todd Schmalhurst,0,0,1.4809008051655501,0,0,179
Sat,7,0,9.934373799741726,0,0,177
Latze,89,0,10.409659678243026,0,0,175
marthaleena,1,0,73.80656537941229,0,0,175
lothar243,125,0,1.14292983426059,0,0,170
MasiMaster,0,0,114.91929210313765,0,0,168
ridixcr,1,0,97.26746153409955,0,0,167
Milo,0,0,91.04835164062577,0,0,165
ediyes,0,0,97.901246829976,0,0,164
AlexC,2,0,99.73805821141981,0,0,162
mapping4ever,128,0,7.994269996976563,0,0,162
TIGERcnl,0,0,0.0,0,0,162
Leftmostcat,4,0,31.351997100034957,0,0,158
sandain,4,0,6.432542172164372,0,0,157
Sven Witte,33,0,2.232024962813294,0,0,157
ionutr2_telenav,0,0,89.62041762583856,0,0,152
pete404,10,0,5.409720968672859,0,0,148
emem,4,0,29.977529416436067,0,0,148
ajclements,0,0,30.592301297133183,0,0,142
salix01,6,0,69.57351799882262,0,0,140
eric22,0,0,0.0,0,0,137
samely,0,0,82.48827448130626,0,0,136
Jfrandsen,54,0,5.712544225739203,0,0,136
bnordgren,1,0,85.27964133114156,0,0,134
yotann,16,0,9.649581347509082,0,0,134
grosny_import,0,0,106.58238939920328,0,0,132
Filutkie,126,0,1.144280474404066,0,0,131
Skybunny,1,0,17.621309408233166,0,0,129
alexandrebc,4,0,15.017378079475876,0,0,125
edathy,0,0,13.49269156398725,0,0,124
piligab,1,0,125.16248993271563,0,0,122
wmoore,26,0,9.876890972411658,0,0,122
ada_s,3,0,12.120040101373863,0,0,122
Cyberaddict,109,0,0.0,0,0,121
b-jazz-bot,21,0,2.179742128990661,0,0,120
karitotp,0,0,104.44996658321728,0,0,119
EvanRichardWood,97,0,0.0,0,0,119
FTA,0,0,9.475931030909862,0,0,118
Der Barbar,2,0,35.39937826343667,0,0,117
alester,0,0,97.31819758525093,0,0,116
Concubine,100,0,0.082610909402738,0,0,115
hobbesvsboyle,0,0,19.7725952477817,0,0,113
telegnom,0,0,89.27023429705041,0,0,113
bahnpirat,0,0,36.0021030865639,0,0,112
RoadWarrier,33,0,4.605678086027013,0,0,112
The Mapster,13,0,14.2220589306038,0,0,111
doktorpixel14,0,0,1.772873801284702,0,0,110
Prof Eric Cameron,1,0,72.24074880218373,0,0,109
maxbrand99,1,0,29.1513314919415,0,0,108
jonesydesign,0,0,53.79826671543993,0,0,105
SkiTrails,0,0,6.780428345120512,0,0,103
benjic_,10,0,2.418368766178093,0,0,102
Ben97,0,0,47.61823759682848,0,0,102
dwalton,0,0,68.42464973854213,0,0,101
Huaj,42,0,4.679068777544707,0,0,101
Peter14,0,0,51.74598517250037,0,0,101
25or6to4,0,0,21.593664598213476,0,0,100
kerseykyle,20,0,19.974504110852838,0,0,100
Oberaffe,0,0,0.0,0,0,97
yurasi,2,0,37.04788673968103,0,0,97
Med,0,0,0.0,0,0,97
kreuzschnabel,52,0,18.596338274216684,0,0,96
ilikemountains,74,0,3.174529131382715,0,0,95
flyguy62,0,0,83.19260371320908,0,0,94
kbroderick,14,0,33.93575011777819,0,0,93
Canyonsrcool,36,0,4.535612445804096,0,0,92
jsgarvin,0,0,15.581474084158195,0,0,91
Grant Zimmerman,0,0,66.93757667497655,0,0,91
marmotan1,0,0,19.054069120539687,0,0,90
nuklearerWintersturm,2,0,4.230221096436137,0,0,90
engelsjk,0,0,4.438750537792776,0,0,89
mtndan,0,0,0.0,0,0,85
oldtopos,0,0,61.50136525096017,0,0,84
dino_dog,0,0,18.176421846353243,0,0,83
neuhausr,1,0,14.463933575339706,0,0,81
Raymo853,8,0,36.651477725640184,0,0,81
klnkengi,0,0,40.97823406311984,0,0,80
DenisCarriere,0,0,0.0,0,0,80
Memoire,7,0,9.96528799946025,0,0,80
mvexel,3,0,40.662406096316076,0,0,79
Stephen214,0,0,8.33992378113719,0,0,79
BiIbo,0,0,0.0,0,0,78
billsvision,9,0,1.768208720300791,0,0,78
dcat,0,0,0.0,0,0,78
msdess,78,0,0.0,0,0,78
Alan Bragg,30,0,10.095722165901462,0,0,77
rza31,0,0,15.59599818610411,0,0,77
Cait Olson,32,0,2.1996971789150592,0,0,75
Jonathan Alexander1,0,0,6.578784395017339,0,0,74
RussNelson,0,0,43.1264113539287,0,0,73
CaralinaTeal,29,0,5.0372711201339,0,0,73
ulmaniac,0,0,0.0,0,0,73
huaraz,1,0,36.49211816664655,0,0,73
MamaSol,10,0,0.120826927336121,0,0,71
The_Oak,46,0,1.9402354521703722,0,0,71
G1asshouse,31,0,5.18618729678356,0,0,70
rivermont,41,0,8.362602534868698,0,0,68
MSUMakerMatt,26,0,4.010107692821463,0,0,68
jharpster,0,0,46.031263346755615,0,0,68
criticaltemp,10,0,1.1002248141192341,0,0,67
bbmiller,0,0,24.769454663175555,0,0,67
Steven Abrams,23,0,0.9952706298330891,0,0,67
JaggedMind,0,0,75.73562097361366,0,0,67
dkwolf,0,0,3.025236477943861,0,0,65
Firefishy,0,0,43.40139433696544,0,0,65
GerdP,8,0,15.951917285068744,0,0,64
earthtirol,26,0,8.290175125324875,0,0,64
Alexander Roalter,0,0,0.32019779740776205,0,0,64
dchiles,1,0,21.77155920844215,0,1,63
Houser Team,41,0,4.01735691583645,0,0,63
Heptazane,15,0,29.47434685110295,0,0,63
GrantRA,1,0,8.420704667077748,0,0,62
jboz1,0,0,36.362475975347564,0,0,62
LordOfMaps,53,0,1.3872198819712191,0,0,61
Glassman,0,0,10.24878773950921,0,0,61
zachtabor1,61,0,0.0,0,0,61
dunbar loop,7,0,15.527930519305487,0,0,60
andrewpmk,1,0,45.09203926661957,0,0,60
mfamily,35,0,0.7630955051993331,0,0,60
Mashin,0,0,50.93977561101354,0,0,59
C_Wells,51,0,0.141211640848336,0,0,59
chazanov,0,0,43.29570996534955,0,0,58
woodpeck_repair,0,0,4.350952141644033,0,0,58
nikhilprabhakar,22,0,9.784370944524703,0,0,58
LCcountyGIS,2,0,10.527346772332791,0,0,58
bznbybike,0,0,20.76536453536788,0,0,58
fx99,0,0,1.042409366909301,0,0,58
Taroc,0,0,58.40445184330943,0,0,57
OSchlüter,0,0,28.79843095852183,0,0,57
HamHelper,11,0,7.555382285234677,0,0,57
mblaz95,0,0,0.0,0,0,56
bot-mode,0,0,43.49427303431681,0,0,56
eidietrich,55,0,0.0,0,0,55
giggls,0,0,0.0,0,0,55
SimonPoole,0,0,21.22867552815508,0,0,55
palimpadum,0,0,36.51324930881479,0,0,54
Pixel3011,37,0,20.037596143794048,0,0,54
olvagor,38,0,14.949498202921738,0,0,54
KévinR,28,0,13.12887341165969,0,0,53
diggernet,0,0,15.582287695109631,0,0,52
srividya_c,0,0,22.11390457939061,0,0,52
oliveracl,0,0,41.599062993631705,0,0,52
Arlas,0,0,58.71330375973892,0,0,52
poornibadrinath,1,0,37.986231679560255,0,0,52
skquinn,11,0,2.2278285528491972,0,0,51
vHawk,23,0,9.687520796881804,0,0,51
oslim,0,0,5.442927644781366,0,0,51
kartler175,0,0,4.770338198742859,0,0,50
Niloslabs,9,0,2.7488258255124,0,0,50
OSMF Redaction Account,0,0,12.959503262988756,0,0,50
Nocktis,3,0,1.041045393118669,0,0,49
csarneson,0,0,71.69673508434808,0,0,49
pyram,10,0,11.75646738287612,0,0,49
jogger333,0,0,20.318940554288602,0,0,48
h4ck3rm1k3,0,0,0.0,0,0,47
Josiah Cleir Parsons,31,0,2.039681946001207,0,0,47
Bryce C Nesbitt,10,0,0.14284087328348502,0,0,46
Claudius Henrichs,0,0,10.050832953339608,0,0,45
Jbah,0,0,6.218140697417679,0,0,45
FrViPofm,0,0,2.3144861280443623,0,0,45
ceyockey,0,0,0.0,0,0,45
FvGordon,0,0,0.09813771425213201,0,0,44
gathering,35,0,1.336311849398053,0,0,44
Evan Johnson,3,0,15.723496395490582,0,0,44
jfire,0,0,42.80233988489117,0,0,44
Jennings Anderson,16,0,25.789861884142343,0,0,44
Jan Mathys,2,0,7.158787877045146,0,0,44
Little Brother,12,0,2.006718915923169,0,0,43
DrThisGuy,0,0,0.0,0,0,43
Alan Trick,0,0,25.70061340985755,0,0,43
Hayley Drury,6,0,11.685861256180178,0,0,42
bbyrd,0,0,1.18597703893206,0,0,41
ThorstenNeumann,0,0,23.94414536290649,0,0,40
swimdb,13,0,21.56063622654343,0,0,40
Caleb-G,0,0,46.87051567249408,0,0,40
bye12,2,0,8.328359997844917,0,0,40
ParagonPrime,2,0,2.223862049318934,0,0,40
FischersFritz,0,0,10.102009055927486,0,0,40
MuzikMachine,0,0,20.708678374984977,0,0,39
sknoebl,39,0,0.0,0,0,39
xybot,0,0,0.0,0,0,39
Spencer Cornish,16,0,3.161518659366815,0,0,38
BznMT,36,0,0.081188528231943,0,0,38
vagabond,0,0,9.044267721016531,0,0,38
pnorman,0,0,24.349718265769106,0,0,38
buster55,0,0,52.278670199819146,0,0,38
brendan714,0,0,28.435907163331116,0,0,37
miraculixOSM,8,0,6.465376122778183,0,0,37
schwartz,0,0,16.114092595632243,0,0,36
EthanLee,0,0,39.15572510729037,0,0,36
mwehbe1989,9,0,2.3529621143052353,0,1,36
upendrakarukonda,0,0,22.85026746255186,0,0,35
Joe Barbara,0,0,0.0,0,0,35
woodpeck_fixbot,0,0,0.0,0,0,35
davidhelpsopen,1,0,15.422056050929534,0,0,35
geobase_stevens,0,0,14.95535521125484,0,0,34
GwennDragon,0,0,12.522671772864918,0,0,34
Bootprint,0,0,4.041383885906228,0,0,34
TheOne872,18,0,0.6323935120696871,0,0,34
dpaschich,0,0,0.07807326523031101,0,0,34
OMapper,0,0,24.49818983966229,0,0,34
mapmeld,14,0,0.0,0,0,34
NickBolten,2,0,37.15509438343521,0,0,33
homeslice60148,0,0,2.565143489068006,0,0,33
werner2101,1,0,12.258569665620344,0,0,33
victoriaharbo,32,0,0.21676212419898802,0,0,33
markknp,0,0,0.0,0,0,33
EKUKay,21,0,1.178023201419899,0,0,32
DblD022,0,0,0.0,0,0,32
interdite,0,0,23.65502716711105,0,0,32
DrSeamons,30,0,0.0,0,0,31
ionutr_telenav,0,0,9.04930477864442,0,0,31
