user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
ianmcorvidae,10,0,0.9146263947735841,0,0,46
swarood,0,0,2.5758030131703897,0,0,30
jorge_o,0,0,0.124251413730008,0,0,3
Trenje,0,0,0.17327421959708902,0,0,2
gnunderwood,0,0,0.0,0,0,4
kmarjbh,0,0,8.261499173744639,0,0,70
asharp1111,1,0,0.0,0,0,1
Bryce C Nesbitt,0,0,0.5006984565981171,0,0,13
garrettmhaynes,5,0,0.152932171177096,0,0,10
lyx,0,0,3.704154630589341,0,0,10
b_moore16,49,0,1.195176308012755,0,0,55
RVR004,0,0,0.0,0,0,1
Chuy88,0,0,0.0,0,0,2
scvff,0,0,0.0,0,0,35
Jerome Bernardes,0,0,0.0,0,0,1
brogo,0,0,0.44008385000335104,0,0,10
robin27,0,0,0.0,0,0,2
agilbert,0,0,1.376310520903617,0,0,24
Jameel Manji,0,0,0.0,0,0,1
rumpelsocke,0,0,0.726546176614528,0,0,9
gallifreyanboy,1,0,0.0,0,0,2
COLECOLECOLECOLECOLE,1,0,0.0,0,0,1
DotDors,0,0,0.0,0,0,1
Paul Mulvey,0,0,0.0,0,0,3
mzman,0,0,0.442956699225914,0,0,5
YeeYee boy in a YeeHaw world,1,0,0.0,0,0,8
nfgusedautoparts,0,0,30.361699623141405,0,0,59
sanitaryexp,0,0,0.0,0,0,1
oliviap_telenav,0,0,8.220893114565538,0,0,18
W_Howe,0,0,0.044523110773005005,0,0,1
Wolowitz,6,0,417.2412840257965,0,0,954
SwimKids,0,0,0.0,0,0,1
nathangraynag13,1,0,1.035649541068935,0,0,4
hamptonavemapper,4,0,0.0,0,0,12
trvrw,0,0,0.161057880942234,0,0,2
Monica Brandeis,0,0,2.775182772172327,0,0,49
Tdbreen,0,0,0.0,0,0,2
logan_belt,0,0,0.0,0,0,1
Foxgloves & Ivy,0,0,0.0,0,0,2
John Gorkos,0,0,1.425261617488499,0,0,14
Akkuhappo,0,0,23.681531126265504,0,0,18
Latze,37,0,0.43753401166569605,0,0,39
blessing84,16,0,0.0,0,0,16
tippfeler,0,0,0.570196588970393,0,0,1
redbank8,625,0,6.380061250436684,0,0,699
russdeffner,0,0,0.6330500767028421,0,0,7
beej71,0,0,0.0,0,0,16
RES31CUE,11,0,0.991743206248861,0,0,17
Dollmont,14,0,0.0,0,0,25
schulf,36,0,4.393905567287549,0,0,74
taylorlanehorne,10,0,0.142776502710279,0,0,30
maakra,0,0,0.49264187392187503,0,0,3
jeehye95,5,0,0.0,0,0,5
Clay Hobbs,0,0,1.424594268709857,0,0,10
Mitch Bkr,0,0,0.0,0,0,1
djsnaxz,0,0,6.44220985304507,0,0,32
GeoByTheBeach,22,0,22.772284975086443,0,0,30
sachinv,0,0,5.232870256224611,0,0,28
DMinchew City of Hinesville OSM,0,0,25.238179443492896,0,0,101
Claudy Rateau,1,0,0.0,0,0,2
Nimbalo,0,0,0.661256830566405,0,0,3
Alex-a,0,0,0.0,0,0,1
broonzbane,4,0,6.689152047484313,0,0,30
sssmc,1,0,0.0,0,0,3
Megre,0,0,0.6211960883494511,0,0,5
shishf,0,0,2.247745566995202,0,0,14
Ash Croy,451,0,5.816722132276932,0,0,618
mhdrahm,0,0,4.549280276596853,0,0,43
GoWestTravel,95,0,1.199736535621583,0,0,245
Dr Kludge,256,0,109.31928436711631,0,0,876
Josh Sharp,2,0,0.0,0,0,2
Domiss,0,0,1.7839843164160851,0,0,7
LuckyDN,1,0,0.0,0,0,9
acanfield,0,0,0.051360059522477006,0,0,1
kre3d,0,0,1.3055193995023942,0,0,17
uk1967,0,0,1.071780112200047,0,0,10
X99,0,0,7.416738719957117,0,0,4
Haralambos,0,0,0.0,0,0,1
AndreThib,0,0,43.97743079715514,0,0,109
Dowluri,0,0,5.836544519472674,0,0,56
Cagn,0,0,0.186551741802384,0,0,15
Maria Fish,33,0,0.0,0,0,34
J-Way,0,0,0.0,0,0,1
kugelfiesch,0,0,3.556099537899629,0,0,8
westcle,0,0,0.0,0,0,2
Yodeling,39,0,0.0,0,0,44
TZ2011,0,0,0.0,0,0,1
igitov,0,0,0.0,0,0,1
Clifford1,0,0,0.0,0,0,1
aepunavy,0,0,5.572667009839876,0,0,77
mikey2286,0,0,0.888111707113429,0,0,7
Mauricio Picazo,0,0,0.049996379462223,0,0,1
msg318,0,0,0.13237384676157102,0,0,10
rprescott,0,0,5.575496817713855,0,0,20
DianaVelazquezVen,8,0,0.0,0,0,12
NoisyNinja,0,0,0.116195504852104,0,0,5
MapRad,0,0,0.21462010887929403,0,0,8
pattamatta,0,0,4.407548740951771,0,0,67
Roadrunner21,0,0,14.287784386672628,0,0,82
Bfunkle284,11,0,0.0,0,0,18
MikeNBulk,0,0,0.0,0,0,265
Andrew Matheny,0,0,0.5663657704038481,0,0,14
WillGuill$$,118,0,3.444573122843857,0,0,251
BladeCh,1,0,0.14383768078491102,0,0,7
Jochen Topf,0,0,0.15451163321805,0,0,3
Vera  Kozlova,0,0,1.773960040986101,0,0,12
dallasepperson,0,0,3.5788121652179328,0,0,10
corinag_telenav,0,0,1.517311432187043,0,0,18
Dexcraft25,0,0,0.373231080621493,0,0,6
OMapper,0,0,3.043514770677943,0,0,19
hey ok,0,0,0.56096159367455,0,0,2
andyc3020,0,0,0.203700556708514,0,0,5
BernieGuzman,1,0,0.0,0,0,1
knynx,0,0,0.8414058843363331,0,0,6
austinphilpot,52,0,1.182369902819491,0,0,72
frankenpaper,52,0,0.0,0,0,57
Yeti11,12,0,26.973358031556423,0,0,201
PelleB,10,0,0.0,0,0,50
MonticelloGeorgiabgwolf,2,0,0.6676068826201701,0,0,6
Miles Green,0,0,0.128849646591011,0,0,1
Jeff Baldwin,0,0,0.0,0,0,1
geohacker,0,0,1.307592718700139,0,0,12
Axiom1279,1,0,0.26161937643583905,0,0,3
kotharu,1,0,3.856214715524478,0,0,51
mlittlefield,0,0,0.0,0,0,3
bopchap3,1,0,0.0,0,0,41
JFogb,2265,0,345.0769782958608,0,0,3056
Brooke Adams,28,0,1.651824289631288,0,0,62
LeedsTracker,0,0,0.10224236811900901,0,0,2
nikolb,0,0,0.0,0,0,3
housec01,2,0,15.23610241697371,0,0,27
Overstock Liquidators,0,0,0.0,0,0,1
jgrnt,0,0,0.0,0,0,8
DarlingDoeBunny,72,0,5.7186320648797935,0,0,124
Miles Campbell Roadbotics,0,0,104.38141729359401,0,0,270
benzipperer,2,0,0.0,0,0,2
theclv24,13,0,5.516396532887818,0,0,257
Jace579,0,0,0.526209912994499,0,0,1
Destinee Jackson,0,0,0.0,0,0,2
Oksana Chubatenko,0,0,0.0,0,0,10
merari_zamarripa,4,0,0.0,0,1,4
The Waysiders,0,0,0.0,0,0,1
GravyTrain,0,0,0.0,0,0,3
MVEMJSUNP,4,0,0.0,1,0,8
RedHoodReturns,0,0,0.0,0,0,3
CivilEngineer2,0,0,1.398144333483447,0,0,8
devon331,83,0,9.677028525352661,0,0,118
par_is,0,0,0.0,0,0,3
Kaila Walker,0,0,0.0,0,0,1
greenv505,2,0,81.9947860468647,0,0,1315
CATFISH2900,0,0,0.0,0,0,9
dpitzel,1,0,0.0,0,0,4
DiverCTH,7,0,0.051297962553323,0,0,9
CorbynR,230,0,47.84004438938622,0,0,1305
Mage Whopper,0,0,0.0,0,0,1
apatheticnarutard,0,0,4.362607925919084,0,0,50
swappa,0,0,18.23591816619882,0,0,125
localloop127,3,0,0.0,0,0,10
LeaMalone1,0,0,0.0,0,0,1
Danikaherminise,1,0,0.0,0,0,1
shrekwaifu,13,0,1.048739288350656,0,0,28
Joe Barbara,0,0,0.01146654981356,0,0,1
marc__marc,0,0,0.0,0,0,26
Vlad,0,0,2.510992604305839,0,0,16
Sven Witte,9,0,1.366149520110925,0,0,25
JohnsCreekGAgov,3,0,1.343559565086352,0,0,10
karunanidhi56,0,0,4.254748737153584,0,0,5
Sarah26,0,0,0.0,0,0,1
Jason Oswald,0,0,0.0,0,0,2
Venkat Natesan,3,0,0.0,0,0,5
AndyG1714,0,0,3.851972431750955,0,0,7
BoT,0,0,0.0,0,0,6
courtney weaver,0,0,0.0,0,0,3
PapistPenguin,450,0,74.97451875080343,1,0,1208
Vivian uche,0,0,0.0,0,0,1
gchen2,0,0,3.61922940022925,0,0,21
Amber Fenn,5,0,0.9012328859030171,0,0,13
Stara Zagora,1541,0,17.192335224608932,0,0,2214
Steven Bell,0,0,0.145957345487176,0,0,5
chewey,2,0,1.242824818350162,0,0,43
flgardenguy,0,0,1.792504020781892,0,0,14
JoelJackson,0,0,0.0,0,0,36
Adam Geitgey,157,0,13.605954937408997,0,0,335
TonyC,0,0,0.630954986691456,0,0,2
ALeDonne,0,0,0.6228643154021241,0,0,4
BlackT52,0,0,0.0,0,0,5
raphaelmirc,0,0,0.0,0,0,1
Ashwith Bommena,0,0,3.300941443935503,0,0,28
Dero Bike Racks,0,0,0.0,0,0,38
Yongho9332,0,0,0.734781966310716,0,0,8
fgkjewelersga,0,0,0.0,0,0,1
zap,0,0,0.011262524346225001,0,0,4
ajashton,1,0,0.549881092716908,0,0,7
Gireeshn,0,0,13.663081861282897,0,0,136
Michael Christoff,0,0,0.0,0,0,1
jurban30101,0,0,0.0,0,0,2
Joško Horvat,0,0,0.218748719878948,0,0,2
mirkwood23,0,0,0.0,0,0,21
hlmj58,0,0,0.047350432692831006,0,0,6
Heifer03,0,0,0.12328147836462301,0,0,6
wbnielson,0,0,0.5401001587345691,0,0,2
vdentice,1,0,0.892215407660339,0,0,31
bobbhagat,0,0,0.0,0,0,2
jepetto007,0,0,0.7197954505739851,0,0,19
Kemaletdin,55,0,0.046207621669454,0,0,59
nickm1,0,0,0.0,0,0,1
razor74,0,0,1.416913700041579,0,0,8
changurl,0,0,8.339354963765706,0,0,86
60zN66oOzcR45BX,3,0,0.0,0,0,4
costelloelectric,0,0,0.0,0,0,1
MrDerekM,1,0,22.62173255368923,0,0,40
Arpremna,0,0,7.8527741440068475,0,0,96
JordanDavis0,2,0,0.0,0,0,10
nwest2001,2,0,0.0,0,0,7
Adrianod,0,0,2.7155483707587793,0,0,3
Kerbaswh,0,0,10.11116136084946,0,0,40
Zenon,0,0,0.0,0,0,29
myersdirk,1,0,0.547586082254766,0,0,3
jgillis,0,0,0.0,0,0,1
pan100,0,0,0.143938585997569,0,0,1
mapperbob,0,0,0.0,0,0,1
Vegaz23,2,0,4.45946063871403,0,0,25
MaxRooke,29,0,0.0,0,0,35
Bbrehmer2,0,0,0.0,0,0,5
riiga,0,0,1.050162535171565,0,0,8
Will Gosnell,0,0,1.094414815129466,0,0,11
JacobPMW,0,0,0.0,1,0,2
Jackson Olmstead,0,0,161.32825020499627,0,0,400
meltsner,0,0,19.667883380273622,0,0,16
rw__,75,0,1.8493355870703971,0,0,86
Eric_Berendt,0,0,0.0,0,0,26
chasu,0,0,1.4359137101896882,0,0,7
jbellanca,0,0,0.8626708397542001,0,0,45
DrUniverse,12,0,0.020795324507504,0,0,14
JosephLloydKnain,0,0,1.116086868410948,0,0,6
NtsFranz,100,0,42.965683115107566,0,0,1180
r_walk,21,0,1.5570050112214942,0,0,23
techdawg7,0,0,0.640493699106308,0,0,6
mregan,0,0,0.997957372090243,0,0,8
AthensMarine,0,0,0.567582346961918,0,0,1
Fred O,1,0,2.923276884786579,0,0,22
gmitche6,1,0,3.853612266380646,0,0,18
Lytter1,213,0,47.11254307846651,0,0,1104
JaggedMind,0,0,0.071585517783464,0,0,14
spaceling,2,0,8.7195837569114,0,0,15
Mar Mar,34,0,14.957747741539347,0,0,69
Joshua Fuller,3471,0,180.78673332181097,0,0,9164
Smontyed,7,0,1.191263325946374,0,0,15
Suzanna Travels,0,0,0.0,0,0,1
RamblinJacket,0,0,2.573749329845938,0,0,19
schultzy1087,0,0,0.0,0,0,4
fhuffman,1,0,0.0,0,0,4
GeoGeek,0,0,0.0,0,0,1
S-zation,0,0,1.057604651335299,0,0,27
runsamok,0,0,0.029418111318580003,0,0,1
orpheus,14,0,5.980202695228106,0,0,58
ayushiso,0,0,10.637158758533664,0,0,79
k9hux,0,0,0.46992318404134104,0,0,11
Notswin,0,0,0.0,0,0,5
glop102,91,0,1.789022130168843,0,0,107
sister1_rm,172,0,2.015295414219542,0,0,238
BigBen1861,0,0,0.0,0,0,7
yerramg,0,0,0.36301756596933604,0,0,2
dirthawk,0,0,0.286762618619331,0,0,1
fowlerdesigninc,0,0,0.0,0,0,1
kirthia,0,0,6.688253987662177,0,0,105
visignremodeling,0,0,0.0,0,0,1
amarvin,0,0,0.6527909855097901,0,0,8
chharsha,0,0,4.803088505505393,0,0,54
korolenok,2,0,0.895089544693047,0,0,12
Mtz660,1041,0,126.8147876132381,0,0,2436
Claumires,13,0,0.0,0,0,13
Helmchen42,25,0,45.668794467326336,0,0,167
Sydney Shepard,5,0,0.276229432641112,0,0,16
moonwashed,0,0,1.163464989380899,0,0,3
pavapati,0,0,2.274175914303118,0,0,10
MChing,0,0,0.014484941069079,0,0,2
haminahammock,0,0,0.0,0,0,6
gfdmwood,0,0,0.0,0,0,1
tractormantim,0,0,0.0,0,0,3
thomasF,0,0,0.289120167073429,0,0,3
Billy Fan,0,0,0.197576329615636,0,0,1
JeffU2007,1,0,0.0,0,0,2
crawfordrd0626,6,0,0.0,0,0,15
JosClag,1,0,0.9435084434744371,0,0,46
drgplace,0,0,0.0,0,0,2
ashbible,0,0,0.0,0,0,2
Bryan Sales,0,0,0.0,0,0,1
mdw,0,0,0.9706326487929511,0,0,3
Astural,2,0,0.0,0,0,2
blendergeek,3,0,0.0,0,0,20
shasband,0,0,7.371261166092448,0,0,31
Phurley3204,0,0,0.790116172040864,0,0,8
kevinmindsightstudios,22,0,0.0,0,0,22
S1C EM,0,0,0.09470214394550501,0,0,3
José Luis Pinto Camargo,0,0,0.0,0,0,6
FrancisScottKey,0,0,0.0,0,0,1
robertee,0,0,0.050634261545314,0,0,4
hca,0,0,0.0,0,0,2
JCz3,0,0,0.0,0,0,10
dawhitenight,361,0,17.750669887249764,0,0,653
GACortjens,1,0,0.04643710618847301,0,0,3
yaswap,0,0,6.4469763117070205,0,0,48
Eran Medan,0,0,0.074118279007893,0,0,1
VLD072,1,0,0.0,0,0,2
openstreetTTP,0,0,0.0,0,0,1
kno003,0,0,0.6841765996776701,0,0,7
Lvynn Paul Paren,0,0,0.0,0,0,1
Denis Khegay,1,0,0.0,0,0,1
mirror176,2,0,0.0,0,0,3
Dev901,0,0,0.24504139787883902,0,0,4
SomePlaceMapperCT,1,0,0.7474942235545211,0,0,11
usefulness,6,0,0.0,0,0,6
Debasish Bose,2,0,0.0,0,0,2
alphamotorsales,0,0,0.0,0,0,1
KitonZenobia,4,0,1.027533040921869,0,0,37
BelleBrita,0,0,1.291678603932647,0,0,4
masojuli,0,0,2.852338770097838,0,0,18
Patrick Quirk,1,0,0.0,0,0,1
jbnatl,0,0,0.48856695637774705,0,0,6
RussNelson,0,0,2.514665771132595,0,0,37
Disastrophe850,0,0,0.39786088758577703,0,0,3
Jacob T,1,0,0.40284972102465705,0,0,9
AlokAgarwal,0,0,0.0,0,0,1
WarshallMilson,0,0,0.0,0,0,14
ScudRunner,0,0,0.0,0,0,5
LinuxScribe,0,0,0.6740915076064801,0,0,3
rlr,0,0,0.0,0,0,5
croniox88,112,0,0.0,0,0,112
jdsv,0,0,0.0,0,0,8
Niccccccccolette,4,0,4.087946944609174,0,0,27
spod,0,0,3.733349504479654,0,0,21
ctgruber,0,0,0.312791553680623,0,0,6
puddinbabe,0,0,0.0,0,0,1
FabianAffolter,13254,0,276.1373539608824,0,0,14703
bnnttrssr,1,0,0.335741148503701,0,0,5
Blackbeardthepirate,0,0,0.0,0,0,1
Jim_SpeedLine,0,0,23.05364500269029,0,0,250
chazanov,0,0,12.21721050305433,0,0,80
Gustavo Zapata,0,0,19.839236210892714,0,0,188
bigalxyz123,0,0,61.05221014074251,0,0,381
Ahlzen,0,0,0.18286083796781202,0,0,4
hintonsb,245,0,1.357063373998355,0,0,275
jmassi1,2,0,1.070554891003796,0,0,24
itsamazingbeauty,0,0,0.0,0,0,1
stadiaarcadia,24,0,0.0,0,0,32
shunter07,1,0,0.0,0,0,2
cheezgi,0,0,2.859190204303181,0,0,35
nmotupal,0,0,5.014603667354335,0,0,36
Chip Gwyn,0,0,0.583188139739224,0,0,2
tug60256,0,0,0.015308112578087,0,0,2
Joni_Hall,20,0,0.0,0,0,110
aum1g,0,0,0.28544971978745803,0,0,6
crc9211,0,0,2.922876777291809,0,0,58
danger355,5,0,3.137572133204075,0,0,65
Patrick Hurley1,4,0,3.9036938019432172,0,0,98
KindredCoda,18,0,15.080367284736246,0,0,263
sawalleyne,0,0,0.0,0,0,1
Human BackPack,1,0,0.0,0,0,4
exxos,4,0,0.203537585782631,0,0,11
foxandpotatoes,0,0,1.016405756984405,0,0,3
MagicManJoey,0,0,4.643957086377375,0,0,41
purmac,0,0,0.24725900365753503,0,0,1
stoecker,2,0,1.823362911482088,0,0,26
mehulrao,0,0,0.6599052716827001,0,0,25
JohnHovercraft,0,0,0.0,0,0,2
Slav Karach,0,0,0.0,0,0,9
addatla,0,0,3.492432114248328,0,0,42
searker,0,0,0.0,0,0,19
RitterR,0,0,0.042098046568778004,0,0,4
localghost0x,1,0,0.0,0,0,2
sejohnson,10,0,1.346889760769531,0,0,23
tanr2001,8,0,0.0,0,0,9
jbhoynes,0,0,0.0,0,0,3
Skaltek,0,0,0.0,0,0,1
Rotorhead85,0,0,0.0,0,0,1
yeah3535,0,0,6.22159059054532,0,0,5
xeen,0,0,0.20907769029532702,0,0,5
mzkm,0,0,0.101886866389109,0,0,3
nsinger,0,0,0.501950025026441,0,0,1
amiiglows,1,0,0.0,0,0,7
Saikrishna_FultonCountyImport,257084,0,0.36671386513666404,0,0,283841
geoCAK,1710,0,0.36473457842079704,0,0,1731
Tony Esposito,0,0,2.117445460591447,0,0,12
chaos_gentleman,1,0,0.0,0,0,1
Ed K,1,0,0.0,0,0,8
peaceloveandpizza,19,0,4.235941619999687,0,0,76
manapra,0,0,4.211399401407009,0,0,47
D P W,0,0,0.0,0,0,1
meridianeum,3,0,0.0,0,0,11
aseerel4c26,0,0,0.0,0,0,33
mapmeld,1841,0,13.582575729581071,0,0,2193
MDLx3,22,0,0.0,0,0,26
twra,0,0,0.7863768212394121,0,0,7
dbarrett,0,0,0.0,0,0,1
David Crochet,0,0,0.074106142513849,0,0,1
samguer,0,0,0.5974554214109851,0,0,13
rrkum,0,0,9.760924514233054,0,0,45
hawkjanitorial,0,0,0.0,0,0,1
bignate2k1,0,0,0.7960701259585741,0,0,6
yonatanlivney,0,0,0.0,0,0,4
Campion,3,0,0.058801667935563004,0,0,4
quackers,0,0,0.45771085429255703,0,0,2
JoeyTavera,0,0,0.0,0,0,1
Grant Willford,0,0,0.0,0,0,7
rettgerst,0,0,2.157352992784468,0,0,11
Raj_1991,0,0,0.0,0,0,1
lonegl,0,0,0.0,0,0,2
Alysa Moore,0,0,0.0,0,0,33
dintrans_g,0,0,2.425029662632674,0,0,31
FahRadler,0,0,0.0,0,0,12
drickless,10,0,0.0,0,0,10
dalmond,11,0,0.0,0,0,24
ethanfern1999,2,0,0.40802981403568,0,0,5
Hundehalter,0,0,0.19436139305093503,0,0,8
rddeepth,0,0,1.317283882388042,0,0,10
DatBoi,0,0,1.115561001027375,0,0,5
WillyNils,13,0,0.0,0,0,15
Alejandrajaimes,11,0,0.0,0,0,21
AlexanderVencill,1,0,0.0,0,0,1
Ana02184,4,0,0.0,0,0,4
Elite Roofing of Georgia,0,0,0.0,0,0,1
issalig,0,0,0.773891686157797,0,0,2
gcjunge,2,0,1.572833352402093,0,0,16
joeldm,2,0,0.0,0,0,2
nadigatla,0,0,0.08575047055640701,0,0,2
IkeHurley13,0,0,0.0,0,0,38
Elizabethe222,0,0,0.595878382963003,0,0,1
MarkV30309,0,0,0.14135754860431302,0,0,1
Stinch,0,0,0.47247922410352605,0,0,1
agwatts2011,1,0,1.079455780653967,0,0,12
Bartow Trailer Sales,0,0,0.0,0,0,1
texas31texas,0,0,0.48803667847068805,0,0,4
Nathan Stanton,0,0,0.0,0,0,6
AliciaN,0,0,0.34175882454681505,0,0,2
jojokant,4,0,6.521751289504964,0,0,20
rsakunth,0,0,2.069998311190093,0,0,20
que8all,0,0,0.709960555745977,0,0,3
Lee Leonard,13,0,10.716086644483637,0,0,681
WMPerkins,1,0,0.0,0,0,6
Osmgr,0,0,0.0,0,0,2
SK53_bulk,0,0,0.0,0,0,565
mmainza,1,0,0.035962442493975004,0,0,2
jashley2495,18,0,0.0,0,0,29
Mercativore,0,0,0.0,0,0,2
Newnan Mike,7,0,0.0,0,0,11
gingerman,19,0,11.534664671507434,0,0,159
~Jhellico,0,0,19.37230187684411,0,0,14
skodeboi,0,0,1.493998572787218,0,0,8
hephzibahmapeditior,0,0,24.3161372224938,0,0,10
jfalcon1387,2,0,0.624082633720281,0,0,13
Brian_Car,1,0,0.0,0,0,2
Floppy454,0,0,0.21265418724850402,0,0,2
Parcanman,6,0,0.5756783231765691,0,0,833
Cyanbane,5,0,0.0,1,0,7
JimShanton,0,0,0.0,0,0,7
pmcintyre3,0,0,0.07405339865631701,0,0,2
JauJan,0,0,0.0,0,0,1
flajemming,1,0,0.0,0,0,1
kmcgarry3,67,0,0.0,0,0,71
SDill,2,0,0.0,0,0,2
Larry Freil,13,0,0.0,0,0,14
RobertStone98,20,0,0.0,0,0,20
Vkkalegi,0,0,11.782289563042196,0,0,109
rcpalm97,3,0,0.0,0,0,3
E Yaz,0,0,0.112178235653399,0,0,10
wigie,0,0,3.501953843019112,0,0,86
jshep2,0,0,0.0,0,0,1
sweb1212,7,0,0.0,0,0,7
littlegenius,0,0,0.0,0,0,1
Athalis,0,0,2.3272206720610003,0,0,22
Miuddin,0,0,0.889537387262843,0,0,13
iRossani,1,0,0.299824895571626,0,0,2
QWE1234,2,0,0.184437557529883,0,0,4
ddavid2@gsu,8,0,0.0,0,0,15
Leonmvd,0,0,1.7968054525931492,0,0,11
RConnally,0,0,0.0,0,0,1
dlee4,0,0,0.0,0,0,1
Mapper-B,1,0,0.12597858253719202,0,0,4
stopcheating,0,0,0.8701927185929721,0,0,9
Amir Lavi,0,0,0.0,0,0,2
TSinger4,8,0,0.0,0,0,15
hygoex,1,0,0.0,0,0,2
InsuranceHub,0,0,0.0,0,0,1
phobie,4,0,8.638112357224099,0,0,67
Nehaj,8,0,2.718679882582939,0,0,40
JLPIII,0,0,0.0,0,0,1
jguthula,0,0,0.005226920051319001,0,0,1
Og_Mk,1,0,0.148428914642352,0,0,6
villaricadawg,0,0,2.790109311388041,0,0,30
gpmapperatl,0,0,0.0,0,0,2
Garrett Johnson,0,0,0.11082569895397001,0,0,2
lina_anna,0,0,0.0,0,0,1
Skirby,1,0,0.0,0,0,2
bbowen87,2,0,3.013598986033198,0,0,26
hfs,14,0,0.0,0,0,19
Md Alamgir,0,0,3.2362711042276042,0,0,8
Car_crasher,2,0,0.0,0,0,10
homer__simpsons,5,0,0.0,0,0,6
isaiahdw,1,0,0.0,0,0,1
Vicsolsal,0,0,3.811127818770225,0,0,21
Anthony Moffa,7,0,0.0,0,0,8
D-BoneFranklin,1,0,1.760398088651471,0,0,13
andrewpmk_imports,0,0,0.0,0,0,9
JS31,0,0,0.0,0,0,1
Glock2007,1,0,0.0,0,0,4
Dataguy,0,0,0.0,0,0,2
beauzero,0,0,0.0,0,0,1
achantav,0,0,1.4279177041249491,0,0,12
jBeata,0,0,1.7417067278897762,0,0,2
gvim,0,0,0.08981472061412801,0,0,4
radar54,0,0,0.0,0,0,1
Chad Almond,0,0,0.0,0,0,1
amrisham,0,0,3.52953128344964,0,0,52
Arbies_,1,0,0.0,0,0,1
SWF8,0,0,0.0,0,0,6
Julia Connell,1,0,0.0,0,0,8
Woohah,0,0,0.583212254065657,0,0,2
IBTTA_TollMiner,0,0,4.121203386358005,0,0,2
Narendra ganesh,0,0,9.6680660134164,0,0,91
John Cornell,13,0,0.0,0,0,15
deanabil,0,0,8.515679608740417,0,0,57
Guylamar2006,0,0,0.0,0,0,2
shonondray,0,0,5.423318907599444,0,0,44
karitotp,3,0,193.26649047815297,0,0,1034
3DEZR,0,0,53.942178741056,0,0,62
Jack the Ripper,14599,20,12693.478255350103,1,11,150912
garygou,6,0,0.7086926934089021,0,0,15
piligab,9,0,111.14045238617207,0,0,400
crs82571,2,0,0.32785219267686,0,0,9
bdjohns,1,0,0.0,0,0,1
Jonathon Vandezande,0,0,0.7070519594691651,0,0,2
kecamp3962,1,0,0.8009929370798891,0,0,8
Eztiv,1,0,0.0,0,0,1
Robinson Gallego,6,0,0.607734471486378,0,0,25
ElmoSavesChristmas,0,0,0.40854760706790805,0,0,3
georgiadoor,0,0,0.0,0,0,1
Shadrock Roberts,3,0,0.0,0,0,3
RockyMtnHiker1,0,0,8.316059930518767,0,0,20
Lars_Gatt,0,0,0.0,0,0,10
InsertUser,17,0,0.12480619500161101,0,0,27
ghy7,0,0,0.426904840547679,0,0,3
Pisgah Map,0,0,242.7497964365374,0,0,579
whatuwantnatalie,1,0,0.0,0,0,6
hairlesshobo,0,0,0.31828669481056204,0,0,1
mv_evans,8,0,0.0,0,0,9
beigecrayon55,21,0,4.612567017065645,0,0,50
marksdodson,3,0,0.0,0,0,4
lyzidiamond,2,0,0.8847957232867021,0,0,9
jmc63795,9,0,0.0,0,0,14
aplusrealty,0,0,0.0,0,0,1
TaylorHosmer,8,0,0.0,0,0,8
61olihar,5,0,9.366263139218374,0,0,64
timecol,12,0,0.0,0,0,12
Spesh,0,0,0.0,0,0,4
xuan4dream,6,0,0.0,0,0,6
TLJasonWyatt,0,0,12.058163267483739,0,0,171
pbray,2,0,0.0,0,0,2
samely,3,0,242.2986925871993,0,0,3574
aminoanic,14,0,0.0,0,0,17
nyuriks,5,0,0.0,0,0,451
AubreyWhitehead,1,0,0.0,0,0,1
houston_mapper1,83,0,58.30958061259189,0,0,510
ahstone,16,0,0.0,0,0,16
jdjii76,0,0,0.09534441326642401,0,0,3
Jim Howland,8,0,0.7506087037363921,0,0,14
Aleks-Berlin,9,0,0.9906067666314031,0,0,2361
David Fulcher,0,0,0.0,0,0,2
zhaostu,0,0,0.06261696964133201,0,0,1
nolbru,0,0,0.08274757542188,0,0,4
johnny_1982,0,0,0.0,0,0,1
mimtoore,23,0,0.0,0,0,23
gojags904,0,0,0.43022912297860405,0,0,2
Sarahsly,8,0,0.0,0,0,8
Omnific,105,0,163.0828994574137,0,0,565
gGlyph,7,0,0.0,0,0,7
jnrstanley,13,0,14.867829466652246,0,0,50
SkiLLetToast,0,0,0.0,0,0,6
marthaleena,62,0,763.6413946442066,0,0,12551
jsb678,0,0,0.0,0,0,3
AndrewSnow,194,0,1869.0966444913424,0,0,6451
sriharsd,0,0,1.63905618180487,0,0,26
EdLoach,159,0,675.0257037979675,0,0,78083
Silthanis,0,0,2.077646009389257,0,0,13
friskymaps,0,0,0.0,0,0,1
Benoreilly98,0,0,0.0,0,0,4
billdawers,7,0,2.554247458274189,0,0,67
Brent2344,7,0,0.0,0,0,42
TheBlackMan,0,0,0.020413220147273002,0,0,1
skullwarrior,1,0,0.5856867048123411,0,0,9
z-dude,4,0,0.0,0,0,4
bck,1,0,0.0,0,0,41
markscalf,0,0,56.62824844813628,0,0,97
Atown L Robinson,0,0,0.0,0,0,1
Glassman,3,0,2.7330187190677613,0,0,18
Fivea,0,0,84.65541461316707,0,0,501
Danism80,0,0,0.16996269923155002,0,0,1
Abellera,0,0,0.0,0,0,7
Kirbert,613,0,10963.243624907485,0,0,43085
rhb,0,0,0.0,0,0,1
37eriher,4,0,0.0,0,0,8
D_S_W,27,0,4.444325402605602,0,0,125
