user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
jfeser,39,0,0.569732846100769,0,0,80
Brianna_Eckert,79,0,0.0,0,0,80
fconley,29,0,0.0,0,0,80
samguer,0,0,36.05064366175051,0,0,80
nbkalman,77,0,0.35514119421197904,0,0,80
annemarincoln,77,0,0.0,0,0,79
railfan-eric,2,0,22.473865776208942,0,0,79
jennaepstein,79,0,0.0,0,0,79
Walter Schlögl,7,0,10.748660830613222,0,0,79
Skitskat,0,0,12.245365323461668,0,0,79
Reemal,0,0,7.550642442130133,0,0,79
skibbz,59,0,0.0,0,0,79
cbh96,8,0,6.350149357510172,0,0,79
GeoStudent,2,0,2.735336438789787,0,0,78
p_0g_8mm3_,73,0,0.0,0,0,78
mattm01,1,0,15.599436678092346,0,0,78
Kathleen2001,78,0,0.0,0,0,78
rkachelriess,0,0,18.026408258638188,0,0,78
dominique hoavonon,76,0,1.130202582518663,0,0,78
PokeUpdateGrovetown,3,0,2.400661250093839,0,0,78
brutuswayne81,6,0,3.766744400396195,0,0,78
cshep,0,0,8.082131175084436,0,0,77
vidya15,0,0,9.573888842452497,0,0,77
cp95,77,0,0.0,0,0,77
Kerbaswh,0,0,10.548243140648722,0,0,77
smokylawdog,0,0,21.155755924859797,0,0,77
bstep,0,0,21.61534470482171,0,0,77
Heidtmer,77,0,0.0,0,0,77
Tinsote,18,0,1.139339042148051,0,0,77
mdk,0,0,5.230106895167785,0,0,76
azimut400gon,23,0,40.225094541249305,0,0,76
mck79,1,0,0.0,0,0,76
PanierAvide,0,0,21.29542685964985,0,0,76
miscosm,0,0,19.61370882759358,0,0,76
Antonio69,1,0,13.16078158203588,0,0,76
AlexisVanMenxel,76,0,0.0,0,0,76
DavidAnthony,57,0,1.964635557856528,0,0,76
cdruck,0,0,4.790473622515849,0,0,76
tabaya,7,0,9.617178304403312,0,0,76
Emily Glaeser,45,0,0.7555300876849771,0,0,75
cedeel,0,0,16.542437974591493,0,0,75
Yunzhi,75,0,0.0,0,0,75
whalerich,15,0,30.764608679442528,0,0,75
Yonatan Chamish,0,0,7.5690902636073325,0,0,75
BladeCh,27,0,1.160274144597113,0,0,75
Wigster,23,0,9.601608905403863,0,0,75
michael colvin,36,0,5.403661481877592,0,0,75
RichPavlovsky,30,0,2.825879543678707,0,0,75
jkirby16,1,0,8.503508172067514,0,0,75
JMoreno786,3,0,7.861392968879925,0,0,74
Karen Heileson,74,0,0.0,0,0,74
John Gowan,13,0,15.143437846883788,0,0,74
BCNorwich,8,0,22.609996092790187,0,0,74
JoshD,0,0,0.749566152022557,0,0,74
isabellekh,0,0,21.119425808640045,0,0,74
snapplez,0,0,7.433351197734609,0,0,74
SatNam108,74,0,0.0,0,0,74
AaronAsAChimp,2,0,4.372791077397353,0,0,74
abellao,28,0,3.762352641886995,0,0,74
VLD080,0,0,100.1408698810064,0,0,73
MAPconcierge,42,0,15.385636732731511,0,0,73
nelak4,71,0,0.0,0,0,73
mappertx,2,0,25.12413786038375,0,0,73
captainussopp,70,0,0.0,0,0,73
gmouteva,73,0,0.0,0,0,73
spec26234,3,0,4.9674589821569795,0,0,73
egotistical1,3,0,6.60848826743083,0,0,73
HectorZG,14,0,12.472365431703405,0,0,73
RMapR,29,0,1.429891845232759,1,0,72
Andrés31,0,0,12.03330693115447,0,0,72
Theowulf,30,0,3.411115466332499,0,0,72
conleyjulian111,71,0,0.0,0,0,72
jthom127,58,0,0.154091798549045,0,0,72
OMapper,3,0,17.646192734195687,0,0,72
RitterR,0,0,0.0,0,0,72
Modest7,0,0,35.82635900823502,0,0,72
grantdmckenzie,0,0,40.687384532827124,0,0,72
mavl,8,0,4.117266987965643,0,0,72
KitonZenobia,4,0,12.237711323641651,0,0,71
Guido Kanschat,12,0,8.365715320100845,0,0,71
Eliucious,38,0,1.217912488961547,0,0,71
Uriel1015,67,0,0.0,0,0,71
!MRGBoss,4,0,0.0,0,0,71
ashishub,0,0,20.91042830198849,0,0,71
Da Monk,0,0,32.10403039753037,0,0,71
scai,2,0,9.022987339904537,0,0,71
akadouri,56,0,5.506048085236072,0,0,71
RedRaider74,15,0,0.068231548559017,0,0,71
jasonkissell,70,0,0.0,0,0,70
fwrogue,70,0,0.0,0,0,70
GregGuth,31,0,0.18746195071356803,0,0,70
Franciscoxmag,7,0,1.091408517985768,0,0,70
JessicaRose2Anselmi,67,0,0.0,0,0,70
notehagur,19,0,22.480523396333105,0,0,70
RickB42,64,0,0.0,0,0,70
rymur,3,0,5.604721342635954,0,0,70
gcsajbel,70,0,0.0,0,0,70
DanHomerick,0,0,20.352038674469597,0,0,70
4162182,68,0,0.0,0,0,70
Jesus1495,1,0,7.50662131187698,0,0,70
noa_m,0,0,5.769594446253661,0,0,70
Chenshi,3,0,15.99772477416671,0,0,70
tubadva,70,0,0.0,0,0,70
Sheepshearin,25,0,4.433122588257349,0,0,70
ybp9003,1,0,41.638232260188786,0,0,69
txstateends,3,0,5.654242881083398,0,0,69
tsyoungs85,68,0,0.0,0,0,69
malenki,6,0,1.329256023685695,0,0,69
joec-lark,69,0,0.0,0,0,69
pluton_od,7,0,25.877459044352346,0,0,69
2bre99,6,0,6.3014077275177165,0,0,68
!i!,47,0,0.664926949227836,0,0,68
CMadisonB,66,0,0.0,0,0,68
MartinFlores751,15,0,5.8417103130333174,0,0,68
pschonmann,0,0,17.032084592150568,0,0,68
Justin Oliver,0,0,16.67179924581972,0,0,68
mbaldwin,0,0,11.998129758084554,0,0,68
KStrezsak,68,0,0.0,0,0,68
Ambrish Shahi,0,0,6.87105468791979,0,0,67
krcanepa,64,0,0.11690120105094501,0,0,67
JohnC137,4,0,4.495935473510556,0,0,67
Tim Litwiller,0,0,53.02102582848005,0,0,67
horseface,47,0,0.9403146989419211,0,0,67
ae17,8,0,0.1286338521849,0,0,67
ealessandrini,61,0,0.26462645137382,0,0,67
marioface1989,58,0,0.831858762571509,0,0,67
jay2020,66,0,0.495849202664411,0,0,67
ir1337,21,0,2.837494631163496,0,0,67
bryangerlach,0,0,20.225885645880425,0,0,67
ppjsmith,0,0,46.386585917624295,0,0,67
jonwit,44,0,0.0,0,0,67
Dero Bike Racks,0,0,0.0,0,0,67
PrometheusAvV,42,0,7.248420585277785,0,0,67
zyklotrop,2,0,15.678194121047857,0,0,67
KeumpSeattle,35,0,22.59725735828107,0,0,67
jotzt,0,0,28.317384621230914,0,0,66
Tim Baggett,12,0,1.569783651537129,0,0,66
OxyMoeRon,5,0,3.142014075325169,0,0,66
nahles,66,0,0.0,0,0,66
josh_pullin,66,0,0.0,0,0,66
okrauth,40,0,19.406362522281235,0,0,66
susantha,66,0,0.0,0,0,66
Bigredwombat,1,0,26.090987731682432,0,0,66
emilyeros,65,0,0.301237856992615,0,0,66
DP14_BrandUnification,35,0,0.0,0,0,65
rgtXplor,7,0,7.638784697673305,0,0,65
RahulPoludasu,19,0,0.20871662115397002,0,0,65
JamesTGH,0,0,13.735030161338475,0,0,65
debutterfly,0,0,9.669246977990618,0,0,65
TwoWheelsGood,0,0,5.4578638417699255,0,0,65
ArkJasdain,34,0,0.48088045656245804,0,0,65
gceleste,65,0,0.0,0,0,65
jhmc,0,0,16.618112814230027,0,0,65
awalla2ae,65,0,0.0,0,0,65
ZacharyE17,65,0,0.0,0,0,65
cbllkev,2,0,8.894385490925393,0,0,65
CalliBrown,0,0,21.949607710594467,0,0,65
QuesoJesus,0,0,0.754992574059957,0,0,64
Sanju Nana,21,0,1.4645536876701502,0,0,64
Dennis McClendon,2,0,12.268413790813565,0,0,64
babycakes1,9,0,1.688969951596412,0,0,64
batwingrobes,10,0,3.035903758510978,0,0,64
Aleks-Berlin,16,0,35.145599995596854,0,0,64
Carl Simonson,0,0,29.136822654956987,0,0,64
Nebain,0,0,35.963104461287195,0,0,64
kamini,27,0,3.291590241509505,0,0,64
jimangel,20,0,0.9408718819600821,0,0,64
Andre68,2,0,5.945401761445066,0,0,64
clayshep99,0,0,9.680490392963732,0,0,64
rgrove,0,0,14.103745305211572,0,0,64
Khoreey jones,55,0,0.455607616031578,0,0,64
ReinerMeyer,0,0,14.785277023752572,0,0,64
FrViPofm,19,0,0.8470299477544241,0,0,63
dagno,63,0,0.0,0,0,63
Sheela Bhanu,0,0,13.082873946559404,0,0,63
Ernst Schnell,4,0,3.009184549106341,0,0,63
DanSwick,0,0,87.68340270657855,0,0,63
randh1,0,0,10.878371700410334,0,0,63
anyb,22,0,1.065312135496841,0,1,63
Panchitecto88,0,0,3.607041270302319,0,0,63
Iyan,63,0,0.0,0,0,63
rab,0,0,16.3585526092802,0,0,63
sheila_tomas,60,0,1.417456631935224,0,0,63
korolenok,1,0,7.860079148103045,0,0,63
DutchAmerican93,30,0,1.482416224130704,0,0,62
JRHutson_Import,34,0,24.039557368333703,0,0,62
katelynsmith,34,1,0.0,0,0,62
Rps333,14,0,7.355188949649691,0,0,62
luschi,10,0,21.47332302933079,0,0,62
BigIrv,0,0,0.6495817406813741,0,0,62
rbluestone,24,0,0.720627322281677,0,0,62
TheDarkOne4,19,0,3.5095361702762,0,0,62
orionrooney,51,0,0.0,0,0,62
Astrojling,14,0,1.7787361509692672,0,0,62
eljusto,0,0,16.507957782295698,0,1,62
jbaumler27,5,0,5.696373729990203,0,0,62
Mecperdu,2,0,5.9663980136970505,0,0,62
jirilebl,8,0,1.749334997235399,0,0,62
jmjfisher,57,0,0.7495451553231951,0,0,62
Vicarium,14,0,5.145035866667974,0,0,62
Letelier,0,0,13.150979090693893,0,0,62
jheddings,28,0,6.507153683184821,0,0,62
djohnso84,23,0,2.093844834315155,0,0,62
Angelbimbo,0,0,0.0,0,0,61
Jeff Underwood,60,0,0.0,0,0,61
Chris Andrews,8,0,11.037196717183255,0,0,61
vorpalblade77,26,0,2.516274049231337,0,0,61
Byng-GTX,0,0,2.332203895516967,0,0,61
hudsonoaks,0,0,5.509023995548011,0,0,61
WoodWoseWulf,6,0,3.9549950621682752,0,0,61
recaptureCGN,18,0,11.636115313382758,0,0,61
nich227,3,0,2.745042305472934,0,0,61
Maxime Rauer,0,0,0.0,0,1,61
PitfallStranger,0,0,7.682010724826785,0,0,60
rahuzod,0,0,23.484845572632654,0,0,60
harshjs,0,0,19.890308596367177,0,0,60
pdelon,26,0,2.962264316631414,0,0,60
skorasaurus,4,0,29.348110872406302,0,0,60
tombonezz,55,0,0.0,0,0,60
sydneyneugebauer,53,0,0.0,0,0,60
Kevinstanley2011,2,0,5.879618504259635,0,0,60
SilentMarine,1,0,6.24143353466694,0,0,60
user_870861,39,0,0.9265749466293671,0,0,60
Tyler_Reese1,59,0,0.0,0,0,60
HenryS23,0,0,6.310729937673862,0,0,60
dkratzert,0,0,15.634882693206405,0,0,60
jseppi,30,0,2.396926907427199,0,0,60
wdreinhart,0,0,13.4388129772313,1,0,60
highbuilder,23,0,6.218666554211758,0,0,60
deepank,0,0,5.931955746936229,0,0,60
GVELAYO,27,0,0.8707144664660351,0,0,60
lj14701,0,0,4.622018785788557,0,0,60
Joelikis,1,0,11.364230828808163,0,0,59
Cattaclizm,21,0,2.570188809568426,0,0,59
Manu1400,6,0,4.851264946201751,0,0,59
JaylenGreene,58,0,1.111562174498515,0,0,59
ajwin,58,0,0.30751798762638605,0,0,59
Rafa Guerra,2,0,15.752971849406325,0,0,59
bhobbs73,21,0,3.28351707533551,0,1,59
fmnium,9,0,3.284516014341777,0,0,59
speters812,51,0,0.24047409666757702,0,0,59
Rockear,0,0,18.883349422175808,0,0,59
LCU Webmaster,43,0,1.228294285734626,0,2,59
johnny_rhodes,0,0,8.942825037461876,0,0,59
Leonmvd,52,0,0.284832470936975,0,0,58
Stephanie Walker,7,0,0.0,0,0,58
Thingomy,10,0,1.904603951906291,0,0,58
Luis Garcia-Lopez,13,0,4.918773801653903,0,0,58
Alfredo smith,58,0,0.0,0,0,58
MBedilion,0,0,19.834513751632617,0,0,58
Barbaragold,0,0,5.547870261839493,0,0,58
BTWhitis,2,0,0.0,0,0,58
kdkgv,0,0,6.687027471550914,0,0,58
jaimemd,0,0,0.0,0,0,58
kahrens,53,0,0.38019164767775104,0,0,58
ErickF,58,0,0.0,0,0,58
K1633784,43,0,0.28417571954000503,0,0,58
Armando5,58,0,0.0,0,0,58
Jack the Ripper,10,0,2.7434715123648363,0,0,58
MikeBurek,2,0,4.825089523622625,0,0,58
swallac4,12,0,4.8030435085570495,0,0,57
Reitstoen,0,0,7.183663133043892,0,0,57
m_cottingham,57,0,0.0,0,0,57
sabas88,4,0,8.195613833238562,0,0,57
Maanya,0,0,8.493015124832601,0,0,57
GwennDragon,0,0,8.253352983790768,0,0,57
dmeagle01,57,0,0.0,0,0,57
StC,55,0,0.0,0,0,57
pkm,11,0,2.614257069054819,0,0,57
Sangueffusor,20,0,2.802012822480378,0,0,57
ppgne,0,0,6.662939467129135,0,0,57
Dperez92,56,0,0.0,0,0,57
anaverageace,51,0,0.07916783852087801,0,0,57
magic_doc,3,0,29.050475665729913,0,0,57
_jazar,51,0,0.178246859881836,0,0,57
himebrookc,55,0,0.0,0,0,57
GiantG,55,0,0.05215037278670501,0,0,57
DosAfricanos,40,0,1.428940700609629,0,0,57
mbela,57,0,0.0,0,0,57
psolyntjes,17,0,2.716830946133594,0,0,57
MikeCoyne,0,0,12.971597571846814,0,0,56
Joeran,0,0,2.9791539514700562,0,0,56
Birdstudios,2,0,4.19182310444795,0,0,56
dztrainwreck,1,0,6.061439849046225,0,0,56
Joseph Murtagh,46,0,0.264612375079855,0,0,56
southpaw11,39,0,2.0802346604238,0,0,56
Katie W,52,0,0.347607957478658,0,0,56
__thanos__,0,0,4.772230199198006,0,0,56
Foxo444,4,0,4.697617878603701,0,0,56
SGLYB92,53,0,0.0,0,0,56
vvoovv,38,0,0.5699693281402161,0,0,56
HubMiner,19,0,0.0,0,0,56
el_tino,56,0,0.0,0,0,56
carto_unigis,5,0,4.161455462264489,0,0,56
bavario,0,0,6.9270687314877835,0,0,56
mkd7998,1,0,1.773852979422224,0,0,56
NativeTexan,0,0,4.002206210596259,0,0,56
Catherine Shea,51,0,0.017517436975821,0,0,56
Nakaner-repair,2,0,10.862192405084215,0,0,55
Dallas222,29,0,0.9667262152398071,0,0,55
Terrialin,1,0,1.670037370207896,0,0,55
texasskeeter,17,0,0.09157709414241101,0,0,55
mtmail,14,0,0.032956898179348,0,0,55
hector torres,3,0,6.9238116186130725,0,0,55
3DEZR,0,0,28.77127512974253,0,0,55
deljohnson,0,0,20.403358268751013,0,0,55
seena monachan,0,0,11.50504384631967,0,0,55
kahless364,0,0,10.041477420890121,0,0,55
jptolosa87,2,0,0.032237185028014,0,0,55
Claumirez,55,0,0.0,0,0,55
*KAP*,2,0,1.718730860219108,0,0,55
JeffErickson,3,0,0.0,0,0,55
alxy,1,0,2.951394125050676,0,1,55
mbyte,55,0,0.0,0,0,55
ctempleton3,27,0,1.691513301194119,0,0,55
Glescke,16,0,0.255396127209685,0,0,55
almaasm,0,0,14.968196008579886,0,0,55
Kenneth Pardue,6,0,14.282340100304715,0,0,55
bugmenotplzemailname,38,0,0.7728482783131211,0,0,55
Obama,50,0,0.40219012815728505,0,0,55
amz_katel,0,0,5.28708235206024,0,0,54
jpeterson1346,2,0,1.678815627476297,0,0,54
thejplamb,6,0,1.595116658932284,0,0,54
Dilys,0,0,0.0,0,0,54
NightAuthor,32,0,0.35431642946506503,0,0,54
niborg,0,0,23.713210916660287,0,0,54
Srittau,7,0,36.91054015089733,0,0,54
Tako_gin,43,0,3.10259966059619,0,0,54
Werewombat,1,0,12.713191900825123,0,0,54
docleib,1,0,7.232256680319649,0,0,54
mak0048,11,0,1.929936561827416,0,0,54
Reno Editor,0,0,12.947669900639083,0,0,54
N Rosenheim,38,0,1.999614210364009,0,0,53
Submohr,12,0,1.830792795536067,0,0,53
Claudius Henrichs,5,0,1.870663237593358,0,0,53
GreenvillePARD,0,0,2.320846258475028,0,0,53
Taulton,1,0,2.221345584099008,0,0,53
Mr_Spritey,2,0,13.856702779595095,0,0,53
trymysoup,53,0,0.0,0,0,53
Noble7,2,0,7.590450091004627,0,0,53
plastik,2,0,2.826410071743147,0,0,53
Spike0477,45,0,0.48790264167103603,0,0,53
Ro Sun,53,0,0.0,0,0,53
edm,26,0,1.430360976682668,0,0,53
jrpz,0,0,0.0,0,0,53
kyla phillips,44,0,2.229051785321201,0,0,53
jac2902,4,0,1.521686932173684,0,0,53
vinay gowda,0,0,12.398091937307122,0,0,52
Cliff Tyllick,3,0,3.244844648236791,0,0,52
LostInAustin,15,0,0.0,1,0,52
elazarev,0,0,0.0,0,0,52
ZacharyG,5,0,6.615386766514769,0,0,52
scratchspin,37,0,0.0,0,0,52
3vandaag,32,0,5.187346764029391,0,0,52
geowas,0,0,10.58499290197931,0,0,52
jill johnson13,52,0,0.0,0,0,52
Zoey Ann,0,0,5.319711229076333,0,0,52
Greg73E,1,0,1.8082960471609382,0,0,52
AMC7,51,0,0.036940949181820004,0,0,52
Tracy12,47,0,0.0,0,0,52
kararcha,0,0,8.68935302220055,0,0,52
NotDrinking,0,0,16.219294331733057,0,0,52
Darqueshadow,0,0,11.841829468015408,0,0,52
cdolan,28,0,2.239336200251486,0,0,52
beanhead,1,0,0.7894299723654721,0,0,52
neemnatakawah,0,0,0.707468788877017,0,0,52
64BitMaster,33,0,1.248131665923214,0,0,52
ulrichm,15,0,1.01512990255922,0,0,52
martin0203,21,0,2.8253016204463073,0,0,52
drupert,51,0,0.0,0,0,51
bertvanderzaag,0,0,0.0,0,0,51
JeraldCarter,7,0,2.175455563516026,0,0,51
HCMPO Fcantu,0,0,18.092275103015556,0,0,51
osm-sputnik,5,0,6.558991658173542,0,0,51
afwm1985,2,0,11.057990393327671,0,0,51
sfontravel,4,0,2.959759808441775,0,0,51
methowmade,0,0,41.47200135425692,0,0,51
captain_slow,18,0,21.675866586147563,0,0,51
ChrisLDG,51,0,0.0,0,0,51
pathkh,0,0,18.887621110634377,0,0,51
mba170030,13,0,3.567840073364968,0,0,51
schampagne,0,0,12.522017365563531,0,0,51
Achillespotter,2,0,6.779798501712942,0,0,51
Roscofox,46,0,0.23319741493154802,0,0,51
ieatbroccoli,29,0,0.0,0,0,50
yaxehuy,0,0,7.640610146232007,0,0,50
Grapes,1,0,0.0,0,0,50
Abruzzzo,3,0,0.7967178149771711,0,0,50
pittrichimica,19,0,7.372735759003702,0,0,50
ricer1,0,0,0.294415877827581,0,0,50
rurseekatze,0,0,43.87205079423235,0,0,50
nickvet419,0,0,0.30625201651433503,0,0,50
colindt,2,0,0.0,0,0,50
Ziltoidium,0,0,0.089881974249383,0,0,50
Siva U,0,0,9.459377703361593,0,0,50
nwfenton,33,0,3.091334017699625,0,0,50
StrategicSalamander,41,0,0.165538469232373,0,0,50
tidenhub,0,0,11.560177343764854,0,0,50
thenodifier,0,0,15.866365234934362,0,0,49
epatillo3,49,0,0.0,0,0,49
Jordansalas4,47,0,0.0,0,0,49
publicservices,3,0,12.298341311436477,0,0,49
mason1515,49,0,0.0,0,0,49
Virgil A,17,0,1.009655661586057,0,0,49
Fortguy,0,0,9.661017985026865,0,0,49
shadowstar2500,45,0,0.0,0,0,49
Ericcrash,0,0,15.673841367432205,0,0,49
geoffery mathieson,0,0,17.379125733893016,0,0,49
somehow_different,0,0,26.5693322402364,0,0,49
jimmermc,0,0,5.154239109893039,0,0,49
Germain96,0,0,4.4956752158933675,0,0,49
Priyanka Nagaraj,0,0,7.076982743105735,0,0,49
RussNelson,8,0,3.151038707855239,0,0,49
LLAQWA,0,0,0.125706862816604,0,0,48
vineyardvonbraun,47,0,0.0,0,0,48
Ahlzen,0,0,19.345651764669007,0,0,48
AlolaMoo,15,0,1.799169915223834,0,0,48
wa78hef8heauieh,9,0,1.178447748156448,0,0,48
nkauf87,48,0,0.0,0,0,48
amahon,24,0,18.258338898932077,0,0,48
Vixerox,8,0,2.308204553844845,0,0,48
fmarier,43,0,0.00440064620806,0,0,48
user_599436,8,0,3.761742783501072,1,0,48
Michelle P,47,0,0.0,0,0,48
rsteenwyk,22,0,2.9628798699633982,0,0,48
mdion33,47,0,0.10549501177328001,0,0,48
mort85,26,0,0.9000097689545861,0,0,48
HurricaneCoast,30,0,0.192971112890847,0,0,48
GinaroZ,3,0,50.140467372963485,0,0,48
zl4227a,48,0,0.0,0,0,48
davidlgood,11,0,3.435812860102759,0,0,48
msdess,0,0,17.86927771197462,0,0,48
TZorn,10,0,1.552109939602319,0,0,48
Mrudul,0,0,10.164454778257197,0,0,48
BoydKevin,31,0,1.090569584234883,0,0,48
Tristan Surtel,48,0,0.0,0,0,48
Shaer Sarudion,0,0,7.449026326925752,0,0,47
Pnrrth,0,0,0.9626912335070721,0,0,47
acstanislaw,31,0,0.566616491495054,0,0,47
jguthula,0,0,13.854658001879015,0,0,47
gishidesu,16,0,6.785740055743977,0,0,47
MACampbell,15,0,3.633682853643994,0,0,47
Richard Masoner,0,0,4.851429150998701,0,0,47
viperevent,15,0,3.334820345664558,0,1,47
oliviap_telenav,0,0,15.444415731878824,0,0,47
vssms,0,0,5.946639857667171,0,0,47
ManAboutCouch,3,0,14.971156368475574,0,0,47
Thad Guidry,10,0,0.5975495121191741,0,0,47
CprBoricua,0,0,1.779464296000564,0,0,47
dapper4dan,0,0,3.3382329421405093,0,0,47
Kelly McCready,47,0,0.0,0,0,47
Charissa Currier,34,0,0.6354062069870671,0,0,47
danbjoseph,33,0,26.4496731202238,0,0,47
Ernie White,0,0,9.587606659219697,0,0,47
Timbuktulous,6,0,2.28899111352994,0,0,47
har777,0,0,6.929964529973404,0,0,46
IILuisII,11,0,2.136588469785364,0,0,46
FalconEq,15,0,0.525237508377917,0,0,46
Hykkonen,19,0,0.151760008648646,0,0,46
KillerTomato56,40,0,0.8225308124649131,0,0,46
buster55,0,0,41.77468846982978,0,0,46
Deagar,32,0,2.9891878355445662,0,0,46
rawatg,0,0,5.455477542158351,0,0,46
nsommers,0,0,8.180139182119802,0,0,46
resker,0,0,4.384022905269962,0,0,46
navyam,0,0,5.334136636062778,0,0,46
Mbethm,1,0,38.38483737487123,0,0,46
adeubank,9,0,4.109988676322516,0,0,46
geothinker,2,0,1.488209292382242,0,0,46
zlsa,12,0,0.7992189260654371,0,0,46
Bengerginger,0,0,12.586988335182259,0,0,46
evanm,46,0,0.0,0,0,46
clawrence9,7,0,0.0,0,0,45
JLeoff,0,0,8.602972646598605,0,0,45
xcep,42,0,0.0,0,0,45
Bryce C Nesbitt,3,0,1.126930990592551,0,0,45
danieleric2,1,0,0.0,0,2,45
mash84121,35,0,2.8375653044211893,0,0,45
dracoadn,0,0,5.754754149987287,0,0,45
mexico_boundaries_import,0,0,0.0,0,0,45
Cyrius,2,0,5.75103968736444,0,0,45
Med,1,0,0.0,0,0,45
Kaiserb,1,0,8.563526396472579,0,0,45
Sugar Shark,1,1,0.0,0,0,45
nmotupal,0,0,21.21563973149358,0,0,45
Barbari,0,0,12.72589212715682,0,0,45
luiswoo,45,0,0.0,0,0,45
Vlad,0,0,12.083392679144797,0,0,45
mapparoo,16,0,1.153964263439642,0,0,45
petrar_telenav,0,0,12.850319842570482,0,0,45
skodeboi,0,0,6.525168027284352,0,0,45
pr3tz,16,0,1.379000708904857,0,0,45
nosajio,41,0,0.705358052593394,0,0,45
FerSJ,0,0,2.31738746431114,0,0,45
대왕판다,39,0,0.0,0,0,45
Sebin Johny,0,0,5.868199321329346,0,0,44
wmebane,0,0,3.914320297527315,0,0,44
deemey95,43,0,0.146264991901738,0,0,44
kbulgrien,0,0,2.209165952073235,0,0,44
lp20810,0,0,3.781775023831409,0,0,44
assalea,1,0,20.490700529982433,0,0,44
FIM,0,0,5.675910655399113,0,0,44
peperamirez,2,0,3.963410095531337,0,0,44
Marc-Antoine Schmidt,0,0,10.259274031119642,0,0,44
truemarmalade,3,0,10.191146679789183,0,2,44
If2159,2,0,2.713721881239015,0,0,44
M!dgard,0,0,0.0,0,0,44
Dharkane,0,0,3.264029364201864,0,0,44
Grand Homes,0,0,5.766279305950958,0,0,44
Volker Fröhlich,3,0,0.39589531877919104,0,0,44
itsamap!,23,0,1.773409758383696,0,0,44
Nehaj,6,0,0.0,0,0,43
Climbers High,43,0,0.0,0,0,43
Rincewind7,0,0,34.83995016888615,0,0,43
lucsalmons,1,0,11.416254108323097,0,0,43
Larry Wagnon,0,0,3.048442918195981,0,0,43
HexHex,3,0,3.552391706304009,0,0,43
okilimu,0,0,19.84668391704624,0,0,43
rprescott,0,0,10.435972225200219,0,0,43
CyrusDreams,0,0,7.625718697201617,0,0,43
HuberMx,43,0,0.0,0,0,43
Arthtoach,0,0,5.393343448778061,0,0,43
Stolzy1982,8,0,1.499662344796448,0,0,43
Kalmaro,7,0,4.917775503103237,0,0,43
sweatyeti,0,0,5.637593001838,0,0,43
Ze-Awesome-Astrid,34,0,0.01106083745977,0,0,43
hurstolds79,0,0,10.223253423967327,0,0,43
Savannah Hancock,42,0,0.0,0,0,43
Chris-R-07,42,0,0.299647184613058,0,0,43
3yoda,0,0,4.187364045537138,0,0,43
kornfeine,42,0,0.100036934997692,0,0,43
jesvs,0,0,3.086769012507689,0,1,43
FritoKid,2,0,1.075328668814944,0,0,42
KE5STL,21,0,0.425790312956742,0,0,42
Mabu Sharif KALVATALA,0,0,5.331473403684051,0,0,42
tweihs,22,0,0.7801851657337701,0,0,42
najohns,0,0,2.197740343531626,0,0,42
TexasKid9999,0,0,2.261942543402922,0,0,42
DOgburn,1,0,6.461304238538297,0,0,42
Alisa Stefanovitch,4,0,5.250434506383706,0,0,42
JHinojosa00,38,0,0.11307807695190202,0,0,42
theperson1,3,0,2.7226403603897973,0,0,42
AndreThib,0,0,10.328751445433726,0,0,42
Michael B Jones,19,0,11.039401430165924,0,0,42
Alexander Wright,0,0,0.0,0,0,42
zaizone,15,0,0.16060977833622803,0,0,42
LXT,0,0,24.598715427732635,0,0,42
Tristan Dinkum,1,0,13.284030155873559,0,0,42
Jonathan Pa,8,0,0.44929383875705603,0,0,42
Kiepersol-Mike,11,0,4.937529135014405,0,1,42
sarahschmitty17,42,0,0.0,0,0,42
yaoidaddy,0,0,2.107700349915177,0,0,42
tehdunerats,0,0,3.71796118760053,0,0,41
AspenTheWolf,0,0,1.489291731880392,0,0,41
sethoscope,9,0,10.341947633633602,0,0,41
Vaseem Akram,0,0,6.807735458363597,0,0,41
KingRooster23,4,0,5.397854642943827,0,0,41
rad1ance,0,0,3.107833022290225,0,0,41
J I M B O,16,0,0.0,0,0,41
kisaa,10,0,0.0,0,0,41
Jpaniagua,0,0,1.387556319664961,0,0,41
DrMcKinnon,40,0,0.0,0,0,41
baron_squeezy_mctavish,7,0,1.455384026548582,0,0,41
njsurf1813,37,0,1.184608874052885,0,0,41
Jim_in_AnnArbor,0,0,25.61874051155095,0,0,41
Subidux,41,0,0.0,0,0,41
bejoe95,2,0,1.9704152517571871,0,0,41
tony quartararo,41,0,0.0,0,0,41
aprilannm,16,0,0.23346411216999502,0,0,41
Irby1757,0,0,4.009797992634579,0,0,40
LTDeadpool,2,0,3.200777852225957,0,0,40
CarrieForce21,6,0,0.0,0,0,40
Bman,17,0,1.198428263092713,0,0,40
Eman3626,14,0,0.042209426635980006,0,0,40
malajul,0,0,3.86088189359411,0,0,40
jorg76108,2,0,6.49515916931395,0,0,40
NLickteig,7,0,15.533048541388062,0,0,40
CUPC4KE,34,0,0.40825755111392004,0,0,40
rlb3,25,0,0.0,0,0,40
Renny Pd,1,0,1.638063285513037,0,0,40
Nargeras,4,0,0.12601634657445002,0,0,40
ShaneSmiskol,0,0,28.690216164261535,0,0,40
Nicholas Sheehan,14,0,1.294462644632747,0,0,40
Renuo,39,0,0.0,0,0,40
Heptazane,16,0,2.470488711173731,0,0,40
